196.0,False,False,Moo Moo’s Creamery,[],/biz/moo-moos-creamery-cold-spring?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}]",$$,4.4,False,345,,[],(845) 204-9230,,,,,[],{},moo-moos-creamery-cold-spring,http://moomooscreamery.com
197.0,False,False,Ben Gable Savories,[],/biz/ben-gable-savories-chatham?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Ulster+County%2C+NY'}]",$$,4.3,False,33,,[],(518) 392-0205,,,,,[],{},ben-gable-savories-chatham,http://bengablesavories.com
198.0,False,False,Poughkeepsie Underwear Factory,[],/biz/poughkeepsie-underwear-factory-poughkeepsie?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,False,3,,[],(845) 454-5176,,,,,[],{},poughkeepsie-underwear-factory-poughkeepsie,https://hudsonriverhousing.org/what-we-do/strengthen-communities/poughkeepsie-underwear-factory/
,True,False,POP-EEZ Brunch And Brisket,[],/adredir?ad_business_id=sjFBQZbLBOTlrzeVPnf5fg&amp;campaign_id=APESMkwCd3QnPxrNufg9EQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpop-eez-brunch-and-brisket-wallkill&amp;request_id=566cdafcbab8c0c2&amp;signature=3ae660ac805252c1e45e5c3ad013ae537d26aeebcec43f680925219d5a7462a6&amp;slot=0,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Barbeque', 'url': '/search?find_desc=Barbeque&amp;find_loc=Ulster+County%2C+NY'}]",,4.0,False,2,,[],,,,,https://biz.yelp.com,[],{},pop-eez-brunch-and-brisket-wallkill,/adredir?ad_business_id=sjFBQZbLBOTlrzeVPnf5fg&amp;campaign_id=APESMkwCd3QnPxrNufg9EQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FsjFBQZbLBOTlrzeVPnf5fg&amp;request_id=566cdafcbab8c0c2&amp;signature=90a94d187a2de2137085bf99ba5047902460d93bc02eb2c2381b291b9338e435&amp;slot=0
,True,False,Aroma Thyme Bistro,[],/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=8HzTScZC106_KCmToO64rw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faroma-thyme-bistro-ellenville&amp;request_id=566cdafcbab8c0c2&amp;signature=af237b062a3e4d5f1047e604280b8406b7f115603c2588cd1b5829bc5f893696&amp;slot=1,"[{'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Gastropubs', 'url': '/search?find_desc=Gastropubs&amp;find_loc=Ulster+County%2C+NY'}]",,4.4,False,417,,[],(845) 647-3000,,,,https://biz.yelp.com,[],{},aroma-thyme-bistro-ellenville,/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=8HzTScZC106_KCmToO64rw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696460%26s%3D64dd076a5eeb70775d2abe08b62048ae4b31bce9af4ce44dd8e8aa9803dfb0ee%26src_bizid%3D76egRyZFwfA5KFof-mjFtw%26url%3Dhttps%253A%252F%252Fwww.aromathymebistro.com%26website_link_type%3Dwebsite&amp;request_id=566cdafcbab8c0c2&amp;signature=4cb2fba8365453fc814042102897c1a5537e4cdf24e37a9e7c3b734f9497f792&amp;slot=1
201.0,False,False,Tea Talk Café,[],/biz/tea-talk-caf%C3%A9-poughkeepsie-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Ulster+County%2C+NY'}]",$,4.1,False,82,,[],(845) 204-9668,,,,,[],{},tea-talk-café-poughkeepsie-2,http://teatalkteas.com
202.0,False,False,Paula’s Runway Cafe,[],/biz/paulas-runway-cafe-wappingers-falls?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cocktail Bars', 'url': '/search?find_desc=Cocktail+Bars&amp;find_loc=Ulster+County%2C+NY'}]",,4.4,False,29,,[],(845) 240-1940,,,,,[],{},paulas-runway-cafe-wappingers-falls,
203.0,False,False,Stone Soup,[],/biz/stone-soup-kingston?osq=cafe,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",$,3.9,False,52,,[],(845) 340-0470,,,,,[],{},stone-soup-kingston,
204.0,False,False,The Pantry Specialty Coffee Roaster,[],/biz/the-pantry-specialty-coffee-roaster-cold-spring-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Ulster+County%2C+NY'}]",$$,3.5,False,34,,[],,,,,,[],{},the-pantry-specialty-coffee-roaster-cold-spring-2,https://thepantrycs.com
205.0,False,False,Hayfields,[],/biz/hayfields-north-salem-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Florists', 'url': '/search?find_desc=Florists&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Ulster+County%2C+NY'}]",$$,3.6,False,57,,[],(914) 669-8275,,,,,[],{},hayfields-north-salem-2,http://hayfieldsmarket.com
206.0,False,False,Euro Cafe,[],/biz/euro-cafe-new-windsor?osq=cafe,"[{'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Hot Dogs', 'url': '/search?find_desc=Hot+Dogs&amp;find_loc=Ulster+County%2C+NY'}]",,2.0,False,2,,[],,,,,,[],{},euro-cafe-new-windsor,
207.0,False,False,Dalton’s Donuts,[],/biz/daltons-donuts-cairo?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Ulster+County%2C+NY'}]",$,3.5,False,32,,[],(518) 622-0971,,,,,[],{},daltons-donuts-cairo,
208.0,False,False,Fresh Start Cafe,[],/biz/fresh-start-cafe-newburgh?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",,4.0,False,1,,[],(845) 863-0100,,,,,[],{},fresh-start-cafe-newburgh,
,True,False,On The Rim,[],/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fon-the-rim-ellenville-2&amp;request_id=732a22e626b23b5e&amp;signature=56e16c0c12db311eb5b7b6904f40a01434280d2af58e6134ef2cf530f737e6de&amp;slot=0,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}]",,0.0,True,1,,[],(845) 210-4255,,,,https://biz.yelp.com,[],{},on-the-rim-ellenville-2,/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696468%26s%3D5afa65697484eafe05db534f4f08d9b91b4aef20100a08a2f14a58a7c6473ab0%26src_bizid%3DouWAhvK0-RrjXOp9NtCPhg%26url%3Dhttp%253A%252F%252Fonthe-rim.com%26website_link_type%3Dwebsite&amp;request_id=732a22e626b23b5e&amp;signature=f3bc03d1e7114e5d7e3aeb734a541ed746e058c4230e4e76cc41c24c605b124f&amp;slot=0
,True,False,Aroma Thyme Bistro,[],/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=tAGe7kVk2TJXgREoKWynmQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faroma-thyme-bistro-ellenville&amp;request_id=732a22e626b23b5e&amp;signature=3822962d5b87fb2b6df49f11dd73a3f136d72a4d44596889403bfbf663a47e9b&amp;slot=1,"[{'title': 'Gastropubs', 'url': '/search?find_desc=Gastropubs&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Ulster+County%2C+NY'}]",,4.4,True,417,,[],(845) 647-3000,,,,https://biz.yelp.com,[],{},aroma-thyme-bistro-ellenville,/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=tAGe7kVk2TJXgREoKWynmQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696468%26s%3D4e50f8f4ce4a1f53a85eeebb09580784ff91e743e7c57197441d97cd179978ce%26src_bizid%3D76egRyZFwfA5KFof-mjFtw%26url%3Dhttps%253A%252F%252Fwww.aromathymebistro.com%26website_link_type%3Dwebsite&amp;request_id=732a22e626b23b5e&amp;signature=8f6915bc39c351d1d2f2414872858b4f3786ffa392990da2d19c0729947f44ba&amp;slot=1
211.0,False,False,The Market at Union Hall,[],/biz/the-market-at-union-hall-north-salem?osq=cafe,"[{'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}]",$$,4.9,True,29,,[],(914) 485-1555,,,,,[],{},the-market-at-union-hall-north-salem,
212.0,False,False,Tianti Books,[],/biz/tianti-books-middletown?osq=cafe,"[{'title': 'Bookstores', 'url': '/search?find_desc=Bookstores&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}]",,4.0,True,1,,[],(845) 381-5032,,,,,[],{},tianti-books-middletown,https://www.tiantibooks.org
213.0,False,False,OK Pantry,[],/biz/ok-pantry-kinderhook?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Flowers &amp; Gifts', 'url': '/search?find_desc=Flowers+%26+Gifts&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,True,1,,[],(518) 610-8041,,,,,[],{},ok-pantry-kinderhook,https://www.okpantry.com
214.0,False,False,The Tango Cafe,[],/biz/the-tango-cafe-hurleyville?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",,4.0,True,5,,[],(845) 520-5453,,,,,[],{},the-tango-cafe-hurleyville,
215.0,False,False,Trailside Cafe,[],/biz/trailside-cafe-yorktown-heights?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",$$,3.4,True,75,,[],(914) 302-7331,,,,,[],{},trailside-cafe-yorktown-heights,http://trailside-cafe.com
216.0,False,False,Bluestone,[],/biz/bluestone-delhi?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Pubs', 'url': '/search?find_desc=Pubs&amp;find_loc=Ulster+County%2C+NY'}]",,4.6,True,5,,[],(607) 746-4200,,,,,[],{},bluestone-delhi,http://www.delhibluestone.com
217.0,False,False,Bobo’s Cafe,[],/biz/bobo-s-cafe-baldwin-place?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",,4.3,True,35,,[],(914) 519-6227,,,,,[],{},bobo-s-cafe-baldwin-place,https://www.boboscafe.net/bobos-baldwin-place
218.0,False,False,The Cake Lady Desserts &amp; Cafe,[],/biz/the-cake-lady-desserts-and-cafe-harriman?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}]",,4.4,True,24,,[],(845) 395-0653,,,,,[],{},the-cake-lady-desserts-and-cafe-harriman,https://www.thecakeladyharriman.com
,True,False,Aroma Thyme Bistro,[],/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=8HzTScZC106_KCmToO64rw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faroma-thyme-bistro-ellenville&amp;request_id=81eb73a761f8a549&amp;signature=9828b7e1f5cb61eb39152e2204e5b294b55cff0612a66c53b4413f3ea2d538ea&amp;slot=0,"[{'title': 'Gastropubs', 'url': '/search?find_desc=Gastropubs&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Ulster+County%2C+NY'}]",,4.4,False,417,,[],(845) 647-3000,,,,https://biz.yelp.com,[],{},aroma-thyme-bistro-ellenville,/adredir?ad_business_id=76egRyZFwfA5KFof-mjFtw&amp;campaign_id=8HzTScZC106_KCmToO64rw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696468%26s%3D4e50f8f4ce4a1f53a85eeebb09580784ff91e743e7c57197441d97cd179978ce%26src_bizid%3D76egRyZFwfA5KFof-mjFtw%26url%3Dhttps%253A%252F%252Fwww.aromathymebistro.com%26website_link_type%3Dwebsite&amp;request_id=81eb73a761f8a549&amp;signature=663bd16b4af71805a9b76a88dc7e8269844decb8bb876556c6b2a54fb84cd665&amp;slot=0
,True,False,On The Rim,[],/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fon-the-rim-ellenville-2&amp;request_id=81eb73a761f8a549&amp;signature=41eda687fccd5ef1f72c00654c9818900fed9807f0cdc2ff8273a0a5bd855a55&amp;slot=1,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Ulster+County%2C+NY'}]",,0.0,False,1,,[],(845) 210-4255,,,,https://biz.yelp.com,[],{},on-the-rim-ellenville-2,/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696468%26s%3D5afa65697484eafe05db534f4f08d9b91b4aef20100a08a2f14a58a7c6473ab0%26src_bizid%3DouWAhvK0-RrjXOp9NtCPhg%26url%3Dhttp%253A%252F%252Fonthe-rim.com%26website_link_type%3Dwebsite&amp;request_id=81eb73a761f8a549&amp;signature=fe6bd198b10a6f0dfaf002284e570e9c608f49ad6473606a42592e8cf77f17ec&amp;slot=1
221.0,False,False,Kool Beans Coffee,[],/biz/kool-beans-coffee-yorktown-heights?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,False,1,,[],,,,,,[],{},kool-beans-coffee-yorktown-heights,
222.0,False,False,Verdigris Tea &amp; Chocolate Bar,[],/biz/verdigris-tea-and-chocolate-bar-hudson-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Ulster+County%2C+NY'}]",$$,4.0,False,93,,[],(518) 828-3139,,,,,[],{},verdigris-tea-and-chocolate-bar-hudson-2,http://www.verdigristea.com
223.0,False,False,Slate Hill Market,[],/biz/slate-hill-market-slate-hill?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ulster+County%2C+NY'}]",,4.3,False,4,,[],(845) 697-5019,,,,,[],{},slate-hill-market-slate-hill,
224.0,False,False,Chock full o’Nuts,[],/biz/chock-full-o-nuts-middletown?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,False,2,,[],,,,,,[],{},chock-full-o-nuts-middletown,https://www.chockfullonuts.com/cafe-locator/
225.0,False,False,Tanzy’s,[],/biz/tanzys-hudson?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Ulster+County%2C+NY'}]",$,4.3,False,98,,[],(518) 828-5165,,,,,[],{},tanzys-hudson,http://tanzyshudson.com/
226.0,False,False,Clinton St Cafe &amp; Catering,[],/biz/clinton-st-cafe-and-catering-montgomery?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",$$,3.0,False,1,,[],(845) 457-5131,,,,,[],{},clinton-st-cafe-and-catering-montgomery,
227.0,False,False,Ready Coffee,[],/biz/ready-coffee-newburgh?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Ulster+County%2C+NY'}]",,4.9,False,31,,[],,,,,,[],{},ready-coffee-newburgh,https://www.readycoffeeco.com
228.0,False,False,Sugar &amp; Spice Cafe &amp; Gourmet Catering,[],/biz/sugar-and-spice-cafe-and-gourmet-catering-poughkeepsie?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Ulster+County%2C+NY'}]",$$,3.8,False,134,,[],(845) 471-4603,,,,,[],{},sugar-and-spice-cafe-and-gourmet-catering-poughkeepsie,http://www.sugarspicecafe.com
,True,False,POP-EEZ Brunch And Brisket,[],/adredir?ad_business_id=sjFBQZbLBOTlrzeVPnf5fg&amp;campaign_id=9C8vtbcCPYc0PGfKBUyMeA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpop-eez-brunch-and-brisket-wallkill&amp;request_id=d7bfd036c6ea9f45&amp;signature=53b08f58a5680cd03c5b2352157503f70313a3cfae150d380d92ea26185491fb&amp;slot=0,"[{'title': 'Barbeque', 'url': '/search?find_desc=Barbeque&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Ulster+County%2C+NY'}]",,4.0,False,2,,[],,,,,https://biz.yelp.com,[],{},pop-eez-brunch-and-brisket-wallkill,/adredir?ad_business_id=sjFBQZbLBOTlrzeVPnf5fg&amp;campaign_id=9C8vtbcCPYc0PGfKBUyMeA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FsjFBQZbLBOTlrzeVPnf5fg&amp;request_id=d7bfd036c6ea9f45&amp;signature=bf029ffc9e2c06812cf9b88a5294f98fee6961a04f039b603b22df9d336a8c85&amp;slot=0
,True,False,On The Rim,[],/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fon-the-rim-ellenville-2&amp;request_id=d7bfd036c6ea9f45&amp;signature=3963625413035b3a79d6667f87f20cdf35382cae7e860feb12db3022443255db&amp;slot=1,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Specialty Food', 'url': '/search?find_desc=Specialty+Food&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Ulster+County%2C+NY'}]",,0.0,False,1,,[],(845) 210-4255,,,,https://biz.yelp.com,[],{},on-the-rim-ellenville-2,/adredir?ad_business_id=ouWAhvK0-RrjXOp9NtCPhg&amp;campaign_id=upigBOjOyXYd55JMXtUVYA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695696468%26s%3D5afa65697484eafe05db534f4f08d9b91b4aef20100a08a2f14a58a7c6473ab0%26src_bizid%3DouWAhvK0-RrjXOp9NtCPhg%26url%3Dhttp%253A%252F%252Fonthe-rim.com%26website_link_type%3Dwebsite&amp;request_id=d7bfd036c6ea9f45&amp;signature=89202be318c61626eb5d548f5b9b98cdc26e4dc923cff50f9c26df4d119e6fda&amp;slot=1
231.0,False,False,JJ Delicatessen,[],/biz/jj-delicatessen-port-jervis?osq=cafe,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Ulster+County%2C+NY'}]",$,4.9,False,50,,[],(845) 858-1142,,,,,[],{},jj-delicatessen-port-jervis,https://www.jjdelicatessen.com
232.0,False,False,Gisselle’s Bakery,[],/biz/gisselles-bakery-poughkeepsie?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,False,3,,[],(845) 485-8490,,,,,[],{},gisselles-bakery-poughkeepsie,
233.0,False,False,Brewster Hot Bagels,[],/biz/brewster-hot-bagels-brewster?osq=cafe,"[{'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}]",,4.7,False,27,,[],(845) 363-1386,,,,,[],{},brewster-hot-bagels-brewster,
234.0,False,False,Bread &amp; Batter Bakery,[],/biz/bread-and-batter-bakery-poughkeepsie-2?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Ulster+County%2C+NY'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Ulster+County%2C+NY'}]",,5.0,False,1,,[],(845) 568-3400,,,,,[],{},bread-and-batter-bakery-poughkeepsie-2,https://breadandbatterbakery.com
