116.0,False,False,Honolulu Baking Company,[],/biz/honolulu-baking-company-honolulu-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,4.0,False,4,,"[""Kaka'ako""]",(808) 596-2556,,,,,[],{},honolulu-baking-company-honolulu-2,http://honolulubakingcompany.com
117.0,False,False,Scratch Kitchen,[],/biz/scratch-kitchen-honolulu-4?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Comfort Food', 'url': '/search?find_desc=Comfort+Food&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.0,False,1877,,['Ala Moana'],(808) 589-1669,,,,,[],{},scratch-kitchen-honolulu-4,http://www.scratch-hawaii.com
118.0,False,False,Pho Que Huong,[],/biz/pho-que-huong-honolulu?osq=bakeries,"[{'title': 'Vietnamese', 'url': '/search?find_desc=Vietnamese&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Noodles', 'url': '/search?find_desc=Noodles&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.3,False,323,,['Chinatown'],(808) 528-3663,,,,,[],{},pho-que-huong-honolulu,
,True,False,Jack in the Box,[],/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=2pX_iVJy7BrrHKeFq3PiWQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjack-in-the-box-honolulu-12&amp;request_id=228663012eaf8e9b&amp;signature=a94da30445b6777b6ee214f9a416561490f4420792de62fd4715b6b8aa462f73&amp;slot=0,"[{'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Tacos', 'url': '/search?find_desc=Tacos&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,False,146,,[],+1-808-422-6887,,,,https://biz.yelp.com,[],{},jack-in-the-box-honolulu-12,/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=2pX_iVJy7BrrHKeFq3PiWQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Df9e5ded851531838089f5efc836e1795605e76c9792e234cefb470c89b8ba702%26src_bizid%3DR_OXMV6rPl39Mkrtei4FTA%26url%3Dhttps%253A%252F%252Fwww.jackinthebox.com%252Forder%253Futm_source%253D1414933%2526utm_medium%253Ddisplay%2526utm_campaign%253D2023_JBC-REG_Local-Yelp%26website_link_type%3Dwebsite&amp;request_id=228663012eaf8e9b&amp;signature=92f2ed0937eb1cb8a5f2b80235e2694700c01b07f8dd080aea71359920084ca8&amp;slot=0
,True,False,Makua Banana Bread,[],/adredir?ad_business_id=Ow21LxQQT5c8pNVmxTxk3Q&amp;campaign_id=TNubSH03gmpzFveNUZh7Ig&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmakua-banana-bread-haleiwa&amp;request_id=228663012eaf8e9b&amp;signature=b0bdd3b361ad07e620dbdcabac9d89de886aa977ef76c69a598f7d1c39878216&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}]",,4.8,False,110,,[],(779) 251-1158,,,,https://biz.yelp.com,[],{},makua-banana-bread-haleiwa,/adredir?ad_business_id=Ow21LxQQT5c8pNVmxTxk3Q&amp;campaign_id=TNubSH03gmpzFveNUZh7Ig&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Dc663a3886587870d29216acbac6baa474bca1f9bf2198462edd5448cc27a03bb%26src_bizid%3DOw21LxQQT5c8pNVmxTxk3Q%26url%3Dhttps%253A%252F%252Fwww.makuabananabread.com%26website_link_type%3Dwebsite&amp;request_id=228663012eaf8e9b&amp;signature=01c0e96389e305fb0b977d113cf9a77ca456cb0261e8ee5bffa1ecfe771698ee&amp;slot=1
121.0,False,False,Commissary,[],/biz/commissary-honolulu?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,3.4,False,154,,[],(808) 471-8402,,,,,[],{},commissary-honolulu,https://www.commissaries.com/shopping/store-locations/pearl-harbor
122.0,False,False,Arvo Café,[],/biz/arvo-caf%C3%A9-honolulu-2?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.3,False,694,,['Downtown'],(808) 312-3979,,,,,[],{},arvo-café-honolulu-2,http://www.arvocafe.com
123.0,False,False,Aloha Bake House and Grill,[],/biz/aloha-bake-house-and-grill-urban-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}]",,3.8,False,5,,['Downtown'],(808) 888-3132,,,,,[],{},aloha-bake-house-and-grill-urban-honolulu,
124.0,False,False,Honolulu Cookie Company,[],/biz/honolulu-cookie-company-honolulu-51?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.5,False,103,,['Kalihi'],(808) 697-6063,,,,,[],{},honolulu-cookie-company-honolulu-51,http://www.honolulucookie.com
125.0,False,False,The Cookie Corner Uptown,[],/biz/the-cookie-corner-uptown-pearl-city?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,4.0,False,59,,[],(808) 483-0491,,,,,[],{},the-cookie-corner-uptown-pearl-city,http://www.cookiecornerhawaii.com
126.0,False,False,David’s Cafe,[],/biz/davids-cafe-waipahu?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}]",,2.6,False,22,,[],(808) 259-1845,,,,,[],{},davids-cafe-waipahu,
127.0,False,False,Chucky’s Famous Instant Hawaiian Malasadas,[],/biz/chuckys-famous-instant-hawaiian-malasadas-waipahu-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hickam+Housing%2C+HI'}]",,3.0,False,1,,[],(808) 206-6613,,,,,[],{},chuckys-famous-instant-hawaiian-malasadas-waipahu-2,http://malasadasandmore.com
128.0,False,False,Aloha Alfajores,[],/biz/aloha-alfajores-ewa-beach-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",,4.5,False,2,,[],(509) 280-6302,,,,,[],{},aloha-alfajores-ewa-beach-3,
,True,False,Jack in the Box,[],/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjack-in-the-box-honolulu-12&amp;request_id=3573a15141617021&amp;signature=66967171d4f4d47230dd52ecd1207d951e53c1f89437516a85c68ec86dd3ddf9&amp;slot=0,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Tacos', 'url': '/search?find_desc=Tacos&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,146,,[],+1-808-422-6887,,,,https://biz.yelp.com,[],{},jack-in-the-box-honolulu-12,/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Df9e5ded851531838089f5efc836e1795605e76c9792e234cefb470c89b8ba702%26src_bizid%3DR_OXMV6rPl39Mkrtei4FTA%26url%3Dhttps%253A%252F%252Fwww.jackinthebox.com%252Forder%253Futm_source%253D1414933%2526utm_medium%253Ddisplay%2526utm_campaign%253D2023_JBC-REG_Local-Yelp%26website_link_type%3Dwebsite&amp;request_id=3573a15141617021&amp;signature=cf264ca018fdbab7b6b9c46385858ebcad3cc31b84394620a0764817f47be693&amp;slot=0
,True,False,Makua Banana Bread,[],/adredir?ad_business_id=Ow21LxQQT5c8pNVmxTxk3Q&amp;campaign_id=TNubSH03gmpzFveNUZh7Ig&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmakua-banana-bread-haleiwa&amp;request_id=3573a15141617021&amp;signature=0a577bd13667b0623fd3bf7190fe21ca2784f9ac4484d0acb8b3ec1c3130401f&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}]",,4.8,True,110,,[],(779) 251-1158,,,,https://biz.yelp.com,[],{},makua-banana-bread-haleiwa,/adredir?ad_business_id=Ow21LxQQT5c8pNVmxTxk3Q&amp;campaign_id=TNubSH03gmpzFveNUZh7Ig&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Dc663a3886587870d29216acbac6baa474bca1f9bf2198462edd5448cc27a03bb%26src_bizid%3DOw21LxQQT5c8pNVmxTxk3Q%26url%3Dhttps%253A%252F%252Fwww.makuabananabread.com%26website_link_type%3Dwebsite&amp;request_id=3573a15141617021&amp;signature=077e0082691c3c98aef6042f3c9a39020ef228e32bb6fdea14896f6a87763a65&amp;slot=1
131.0,False,False,Mr Tea Cafe,[],/biz/mr-tea-cafe-honolulu-13?osq=bakeries,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.1,True,481,,"[""Kaka'ako""]",(808) 593-2686,,,,,[],{},mr-tea-cafe-honolulu-13,http://mrteacafe.com
132.0,False,False,Cinnabon,[],/biz/cinnabon-aiea?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,3.4,True,59,,[],(808) 487-2430,,,,,[],{},cinnabon-aiea,http://www.cinnabon.com
133.0,False,False,Golden Coin Bake Shop &amp; Restaurant,[],/biz/golden-coin-bake-shop-and-restaurant-honolulu-2?osq=bakeries,"[{'title': 'Filipino', 'url': '/search?find_desc=Filipino&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,1.7,True,127,,['Kalihi'],(808) 842-0866,,,,,[],{},golden-coin-bake-shop-and-restaurant-honolulu-2,http://www.goldencoinfood.com
134.0,False,False,Teddy’s Bigger Burgers - Aiea,[],/biz/teddys-bigger-burgers-aiea-aiea?osq=bakeries,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,3.7,True,695,,[],(808) 486-2167,,,,,[],{},teddys-bigger-burgers-aiea-aiea,https://www.teddysbb.com
135.0,False,False,Regalo Bakery,[],/biz/regalo-bakery-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,5.0,True,1,,['Kalihi'],(808) 524-8421,,,,,[],{},regalo-bakery-honolulu,
136.0,False,False,The Twin Bakery and Doughnut,[],/biz/the-twin-bakery-and-doughnut-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,5.0,True,1,,['Downtown'],,,,,,[],{},the-twin-bakery-and-doughnut-honolulu,
137.0,False,False,Teapresso Bar - Salt Lake,[],/biz/teapresso-bar-salt-lake-honolulu-4?osq=bakeries,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Hickam+Housing%2C+HI'}]",,4.3,True,86,,[],(808) 888-0671,,,,,[],{},teapresso-bar-salt-lake-honolulu-4,https://www.teapressobar-moku-saltlake-ewa.com
138.0,False,False,Hokulani Bake Shop,[],/biz/hokulani-bake-shop-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,3.6,True,324,,[],(808) 536-2253,,,,,[],{},hokulani-bake-shop-honolulu,http://www.hokulanibakeshop.com
,True,False,Jack in the Box,[],/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjack-in-the-box-honolulu-12&amp;request_id=c0f26d6cbe7374b0&amp;signature=1613b24d889ff14b9c4ab11020209646b52c9b9558d349284e78e2d0fec55bd4&amp;slot=0,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,146,,[],+1-808-422-6887,,,,https://biz.yelp.com,[],{},jack-in-the-box-honolulu-12,/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Df9e5ded851531838089f5efc836e1795605e76c9792e234cefb470c89b8ba702%26src_bizid%3DR_OXMV6rPl39Mkrtei4FTA%26url%3Dhttps%253A%252F%252Fwww.jackinthebox.com%252Forder%253Futm_source%253D1414933%2526utm_medium%253Ddisplay%2526utm_campaign%253D2023_JBC-REG_Local-Yelp%26website_link_type%3Dwebsite&amp;request_id=c0f26d6cbe7374b0&amp;signature=fc81b33b8b71f929021b7c0a38eac96202ac9eaccb47a84bec08097c8a1c7c38&amp;slot=0
,True,False,Dairy Queen / Orange Julius Treat Ctr,[],/adredir?ad_business_id=sy3PWIHssfHMuVzobzfGgQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-orange-julius-treat-ctr-honolulu&amp;request_id=c0f26d6cbe7374b0&amp;signature=b4b5b6d8e321ad8cca2db49ae51b293f2359ecbda61a5ce32dbb6c237c90da95&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,25,,[],+1-808-422-0200,,,,https://biz.yelp.com,[],{},dairy-queen-orange-julius-treat-ctr-honolulu,/adredir?ad_business_id=sy3PWIHssfHMuVzobzfGgQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3D6a8a41a10e420bbdbb67573ba20a2bd88a8fb2844b5957634ea7d530228f6876%26src_bizid%3Dsy3PWIHssfHMuVzobzfGgQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FHI%252FHonolulu%252F4725-Bougainville-Dr-Bldg-631%252F11356%252F%26website_link_type%3Dwebsite&amp;request_id=c0f26d6cbe7374b0&amp;signature=db312d77311dda2e5adb1884013ee573c0e5faa1fdc14572251d77a1347d4d77&amp;slot=1
141.0,False,False,Dunkin’,[],/biz/dunkin-honolulu-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,2.6,True,545,,[],(808) 839-7505,,,,,[],{},dunkin-honolulu-2,https://locations.dunkindonuts.com/en/hi/honolulu/3270-ualena-st/356067
142.0,False,False,Mrs. Fields,[],/biz/mrs-fields-honolulu?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",,2.9,True,38,,['Ala Moana'],(808) 494-0929,,,,,[],{},mrs-fields-honolulu,https://www.mrsfields.com/stores/by-state/hawaii
143.0,False,False,Tiers of Joy,[],/biz/tiers-of-joy-honolulu?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.6,True,58,,[],(808) 922-9693,,,,,[],{},tiers-of-joy-honolulu,http://www.tiersofjoyhawaii.com
144.0,False,False,Mr Donuts and Bakery,[],/biz/mr-donuts-and-bakery-honolulu-20?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hickam+Housing%2C+HI'}]",,4.7,True,7,,['Chinatown'],,,,,,[],{},mr-donuts-and-bakery-honolulu-20,
145.0,False,False,Maguro Brothers Hawaii,[],/biz/maguro-brothers-hawaii-honolulu-6?osq=bakeries,"[{'title': 'Seafood Markets', 'url': '/search?find_desc=Seafood+Markets&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Japanese', 'url': '/search?find_desc=Japanese&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.6,True,892,,['Chinatown'],(808) 259-7100,,,,,[],{},maguro-brothers-hawaii-honolulu-6,https://magurobrothershawaii.com
146.0,False,False,Napoleon’s Bakery Kalihi,[],/biz/napoleons-bakery-kalihi-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,0,,['Kalihi'],(808) 832-1755,,,,,[],{},napoleons-bakery-kalihi-honolulu,http://www.napoleonsbakery.com
147.0,False,False,Napoleon’s Bakery Nimitz,[],/biz/napoleons-bakery-nimitz-honolulu?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hickam+Housing%2C+HI'}]",$,3.3,True,9,,[],(808) 532-4205,,,,,[],{},napoleons-bakery-nimitz-honolulu,http://www.napoleonsbakery.com
148.0,False,False,Wholesale Unlimited Express,[],/biz/wholesale-unlimited-express-honolulu-9?osq=bakeries,"[{'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.3,True,70,,[],(808) 834-2900,,,,,[],{},wholesale-unlimited-express-honolulu-9,http://www.WholesaleUnlimitedHawaii.com
,True,False,Jack in the Box,[],/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjack-in-the-box-honolulu-12&amp;request_id=42e40431bf04aa34&amp;signature=d0c27cdf024759492a7e0a4733986d4e8a799861b6c974620444ec7c47361eb4&amp;slot=0,"[{'title': 'Mexican', 'url': '/search?find_desc=Mexican&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Tacos', 'url': '/search?find_desc=Tacos&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,146,,[],+1-808-422-6887,,,,https://biz.yelp.com,[],{},jack-in-the-box-honolulu-12,/adredir?ad_business_id=R_OXMV6rPl39Mkrtei4FTA&amp;campaign_id=YJsQWtrkaow8Mq5NjCeNaw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3Df9e5ded851531838089f5efc836e1795605e76c9792e234cefb470c89b8ba702%26src_bizid%3DR_OXMV6rPl39Mkrtei4FTA%26url%3Dhttps%253A%252F%252Fwww.jackinthebox.com%252Forder%253Futm_source%253D1414933%2526utm_medium%253Ddisplay%2526utm_campaign%253D2023_JBC-REG_Local-Yelp%26website_link_type%3Dwebsite&amp;request_id=42e40431bf04aa34&amp;signature=c4f6ce5ffaf1dbfe9c5159f27d64eac92df7849486bb35a0e8255d17a252ad3e&amp;slot=0
,True,False,Dairy Queen / Orange Julius Treat Ctr,[],/adredir?ad_business_id=sy3PWIHssfHMuVzobzfGgQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-orange-julius-treat-ctr-honolulu&amp;request_id=42e40431bf04aa34&amp;signature=6c011bba2203506e7d911d52c014ff2598a2fbef8a5877fd0addd90d817b4375&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Hickam+Housing%2C+HI'}]",,0.0,True,25,,[],+1-808-422-0200,,,,https://biz.yelp.com,[],{},dairy-queen-orange-julius-treat-ctr-honolulu,/adredir?ad_business_id=sy3PWIHssfHMuVzobzfGgQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695688362%26s%3D6a8a41a10e420bbdbb67573ba20a2bd88a8fb2844b5957634ea7d530228f6876%26src_bizid%3Dsy3PWIHssfHMuVzobzfGgQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FHI%252FHonolulu%252F4725-Bougainville-Dr-Bldg-631%252F11356%252F%26website_link_type%3Dwebsite&amp;request_id=42e40431bf04aa34&amp;signature=b130078948da468b9ad92afddd5df0a27be06f5898268dd76ca56c9aa604dedb&amp;slot=1
151.0,False,False,The Cookie Corner Downtown,[],/biz/the-cookie-corner-downtown-aiea-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hickam+Housing%2C+HI'}]",$,4.3,True,9,,[],(808) 483-0492,,,,,[],{},the-cookie-corner-downtown-aiea-2,http://www.cookiecornerhawaii.com
152.0,False,False,D’lish At The Beach,[],/biz/d-lish-at-the-beach-ewa-beach?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hickam+Housing%2C+HI'}, {'title': 'Tiki Bars', 'url': '/search?find_desc=Tiki+Bars&amp;find_loc=Hickam+Housing%2C+HI'}]",$$,4.2,True,76,,[],(808) 371-2384,,,,,[],{},d-lish-at-the-beach-ewa-beach,
