96.0,False,False,The Coaster Café,[],/biz/the-coaster-caf%C3%A9-hershey-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,3.0,False,1,,[],(800) 437-7439,,,,,[],{},the-coaster-café-hershey-2,http://www.hersheypark.com/
97.0,False,False,Starbucks,[],/biz/starbucks-hershey-8?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,3.0,False,2,,[],(717) 534-3900,,,,,[],{},starbucks-hershey-8,https://www.starbucks.com/store-locator
98.0,False,False,Dunkin’,[],/biz/dunkin-harrisburg-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,1.0,False,2,,[],,,,,,[],{},dunkin-harrisburg-3,http://www.dunkindonuts.com
,True,False,Masonic Village Farm Market,[],/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmasonic-village-farm-market-elizabethtown&amp;request_id=90c1ba3d2c45dab2&amp;signature=794147a0af341bc481f71558f61ade7d653b7853b1c97c95e01cab2ac693b860&amp;slot=0,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.7,False,11,,[],(717) 361-4520,,,,https://biz.yelp.com,[],{},masonic-village-farm-market-elizabethtown,/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695400%26s%3Dd04de61e3bb985e9e6a80a619105774707ac3bc13ae22baff562eb282f7eb3ab%26src_bizid%3Dkj5Cg3rYy_XgSyU4a_dI1g%26url%3Dhttp%253A%252F%252Fwww.mvfarmmarket.com%252F%26website_link_type%3Dwebsite&amp;request_id=90c1ba3d2c45dab2&amp;signature=5e46efaaebe713b50eb4da78d74d9d86cc528f604dd7024422bec2f2f2b76845&amp;slot=0
,True,False,Karara,[],/adredir?ad_business_id=9DkqsGZyGk7ni5X-8-uCoA&amp;campaign_id=UTa0glTzudsJXdM_hhLkXA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkarara-middletown&amp;request_id=90c1ba3d2c45dab2&amp;signature=c3948bab840e0865a7d72527224d74c0811f4c5024c598d20dc79747ee6f85f9&amp;slot=1,"[{'title': 'Indian', 'url': '/search?find_desc=Indian&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.2,False,20,,[],(717) 616-8952,,,,https://biz.yelp.com,[],{},karara-middletown,/adredir?ad_business_id=9DkqsGZyGk7ni5X-8-uCoA&amp;campaign_id=UTa0glTzudsJXdM_hhLkXA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F9DkqsGZyGk7ni5X-8-uCoA&amp;request_id=90c1ba3d2c45dab2&amp;signature=0db37297634981257215f327184a9f08752f4b75c9327cde49d9fc5d59987886&amp;slot=1
101.0,False,False,Joe Muggs,[],/biz/joe-muggs-harrisburg?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,0.0,False,0,,[],(717) 545-5492,,,,,[],{},joe-muggs-harrisburg,http://www.booksamillion.com/storefinder?id=6770881820555
102.0,False,False,Speedway,[],/biz/speedway-harrisburg-7?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,1.0,False,2,,[],(717) 232-6779,,,,,[],{},speedway-harrisburg-7,https://www.speedway.com
103.0,False,False,Speedway,[],/biz/speedway-campbelltown?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],(717) 838-3001,,,,,[],{},speedway-campbelltown,https://www.speedway.com
104.0,False,False,Starbucks,[],/biz/starbucks-hershey?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$$,2.5,False,48,,[],(717) 533-3852,,,,,[],{},starbucks-hershey,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
105.0,False,False,Dayton’s Coffee Tea &amp; Confections,[],/biz/daytons-coffee-tea-and-confections-lemoyne?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.5,False,2,,[],(717) 975-0957,,,,,[],{},daytons-coffee-tea-and-confections-lemoyne,
106.0,False,False,Starbucks,[],/biz/starbucks-hershey-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,5.0,False,1,,[],(717) 531-7599,,,,,[],{},starbucks-hershey-7,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
107.0,False,False,83 Diner,[],/biz/83-diner-york?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$$,3.7,False,127,,[],(717) 266-3639,,,,,[],{},83-diner-york,https://83diner.com
108.0,False,False,STARBUCKS,[],/biz/starbucks-hershey-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,5.0,False,2,,[],(717) 312-0725,,,,,[],{},starbucks-hershey-6,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
,True,False,Vitality Bowls Mechanicsburg,[],/adredir?ad_business_id=BwHMByhtPEXN2PlDZRtNSQ&amp;campaign_id=yw7mGY_21LyA7xxpaIYqDQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fvitality-bowls-mechanicsburg-mechanicsburg&amp;request_id=4001ca4ed6f3f655&amp;signature=882b62342aa015b2407d0244057553ee42567064797b6f22a71d928ca8fd33b4&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.1,False,16,,[],(717) 766-0400,,,,https://biz.yelp.com,[],{},vitality-bowls-mechanicsburg-mechanicsburg,/adredir?ad_business_id=BwHMByhtPEXN2PlDZRtNSQ&amp;campaign_id=yw7mGY_21LyA7xxpaIYqDQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695399%26s%3Dfd38c21c79306a4d1e9de26ff8b51e31a39e332ea2404d752fd56a40cd14d5bf%26src_bizid%3DBwHMByhtPEXN2PlDZRtNSQ%26url%3Dhttps%253A%252F%252Fvitalitybowls.com%252Flocations%252Fmechanicsburg%252F%26website_link_type%3Dwebsite&amp;request_id=4001ca4ed6f3f655&amp;signature=27b0650bfd5cf7dd9917f0dfed88ed9950c7ad7fb841081bb2d57964655f294c&amp;slot=0
,True,False,Masonic Village Farm Market,[],/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmasonic-village-farm-market-elizabethtown&amp;request_id=4001ca4ed6f3f655&amp;signature=1d9db2465c3230812445c9f7a468b497fd3a656e58e26a591003ac1a65e18ba6&amp;slot=1,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.7,False,11,,[],(717) 361-4520,,,,https://biz.yelp.com,[],{},masonic-village-farm-market-elizabethtown,/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695399%26s%3Da62199fd91fefb59b691293cbb635f7592a791930982abd9c42bbd3cc2958f5f%26src_bizid%3Dkj5Cg3rYy_XgSyU4a_dI1g%26url%3Dhttp%253A%252F%252Fwww.mvfarmmarket.com%252F%26website_link_type%3Dwebsite&amp;request_id=4001ca4ed6f3f655&amp;signature=736913fc94ebf62960e6c11a4dde9bbdfa7bee2db011c66b578bf7f5708b8a1a&amp;slot=1
111.0,False,False,Dunkin’,[],/biz/dunkin-swatara?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],,,,,,[],{},dunkin-swatara,http://www.dunkindonuts.com
112.0,False,False,Dunkin’,[],/biz/dunkin-middletown-17?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,3.0,False,6,,[],(717) 948-4980,,,,,[],{},dunkin-middletown-17,https://locations.dunkindonuts.com/en/pa/middletown/harrisburg-intl-airport/353690
113.0,False,False,Starbucks,[],/biz/starbucks-middletown-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,3.7,False,7,,[],(215) 313-8524,,,,,[],{},starbucks-middletown-4,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
114.0,False,False,Greenbelt Cafe,[],/biz/greenbelt-cafe-harrisburg?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],,,,,,[],{},greenbelt-cafe-harrisburg,
115.0,False,False,Starbucks,[],/biz/starbucks-harrisburg-17?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$$,3.4,False,32,,[],(717) 671-6924,,,,,[],{},starbucks-harrisburg-17,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
116.0,False,False,McDonald’s,[],/biz/mcdonalds-middletown-23?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,2.4,False,11,,[],(717) 902-1130,,,,,[],{},mcdonalds-middletown-23,http://www.mcdonalds.com
117.0,False,False,Bagel Lovers,[],/biz/bagel-lovers-harrisburg?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],(717) 545-1655,,,,,[],{},bagel-lovers-harrisburg,
118.0,False,False,Dunkin’,[],/biz/dunkin-palmyra-8?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,2.5,False,4,,[],(717) 753-8099,,,,,[],{},dunkin-palmyra-8,https://locations.dunkindonuts.com/en/pa/palmyra/101-n-larkspur-dr/359962
,True,False,Masonic Village Farm Market,[],/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmasonic-village-farm-market-elizabethtown&amp;request_id=18e3b5527b60f048&amp;signature=8c45a6ef23d56e1fa7361d75bec143fae9eb26be73aa472c0c9e7037aa8d4bc2&amp;slot=0,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.7,False,11,,[],(717) 361-4520,,,,https://biz.yelp.com,[],{},masonic-village-farm-market-elizabethtown,/adredir?ad_business_id=kj5Cg3rYy_XgSyU4a_dI1g&amp;campaign_id=IVRAXGRYFpH-o6LRElg9Cw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695400%26s%3Dd04de61e3bb985e9e6a80a619105774707ac3bc13ae22baff562eb282f7eb3ab%26src_bizid%3Dkj5Cg3rYy_XgSyU4a_dI1g%26url%3Dhttp%253A%252F%252Fwww.mvfarmmarket.com%252F%26website_link_type%3Dwebsite&amp;request_id=18e3b5527b60f048&amp;signature=d9fe1bf7770c2b4a8615b9b389d7d2af5a97238649ac3db3080415b3f0614f8a&amp;slot=0
,True,False,Karara,[],/adredir?ad_business_id=9DkqsGZyGk7ni5X-8-uCoA&amp;campaign_id=UTa0glTzudsJXdM_hhLkXA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkarara-middletown&amp;request_id=18e3b5527b60f048&amp;signature=806c32f244a18fd31ed7d83bc0d9686fb02a60c541fb9ba0eaf1a29831e05600&amp;slot=1,"[{'title': 'Indian', 'url': '/search?find_desc=Indian&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.2,False,20,,[],(717) 616-8952,,,,https://biz.yelp.com,[],{},karara-middletown,/adredir?ad_business_id=9DkqsGZyGk7ni5X-8-uCoA&amp;campaign_id=UTa0glTzudsJXdM_hhLkXA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2F9DkqsGZyGk7ni5X-8-uCoA&amp;request_id=18e3b5527b60f048&amp;signature=9b793ea5b5ebf4841017a57a013ad285978c45254d4d9ce6116efa33503e7bf6&amp;slot=1
121.0,False,False,Starbucks,[],/biz/starbucks-harrisburg-9?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$$,4.2,False,19,,[],(717) 540-1570,,,,,[],{},starbucks-harrisburg-9,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
122.0,False,False,Dunkin’,[],/biz/dunkin-harrisburg-4?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,2.5,False,20,,[],(717) 564-2009,,,,,[],{},dunkin-harrisburg-4,https://locations.dunkindonuts.com/en/pa/harrisburg/2820-paxton-st/301290
123.0,False,False,Starbucks,[],/biz/starbucks-harrisburg-14?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,2.0,False,1,,[],(717) 671-8098,,,,,[],{},starbucks-harrisburg-14,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
124.0,False,False,Starbucks,[],/biz/starbucks-camp-hill-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,3.7,False,18,,[],(717) 737-2303,,,,,[],{},starbucks-camp-hill-4,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
125.0,False,False,Coffee Shop,[],/biz/coffee-shop-harrisburg?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],(717) 782-5691,,,,,[],{},coffee-shop-harrisburg,
126.0,False,False,7-Eleven,[],/biz/7-eleven-middletown-2?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,3.0,False,1,,[],(717) 944-5639,,,,,[],{},7-eleven-middletown-2,https://www.7-eleven.com/locations/pa/middletown/12-e-main-st-11402
127.0,False,False,El Cafe Shop,[],/biz/el-cafe-shop-harrisburg?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,False,0,,[],(717) 635-9379,,,,,[],{},el-cafe-shop-harrisburg,
128.0,False,False,Cafe Cornelius,[],/biz/cafe-cornelius-harrisburg?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,2.0,False,1,,[],(717) 260-0595,,,,,[],{},cafe-cornelius-harrisburg,
,True,False,Vitality Bowls Mechanicsburg,[],/adredir?ad_business_id=BwHMByhtPEXN2PlDZRtNSQ&amp;campaign_id=yw7mGY_21LyA7xxpaIYqDQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fvitality-bowls-mechanicsburg-mechanicsburg&amp;request_id=12d50d9a3d720a2d&amp;signature=c9fd8f944004ac107ac9d39803bb03f60c158e1d573566cf1e1bcde1cbe44c00&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,4.1,True,16,,[],(717) 766-0400,,,,https://biz.yelp.com,[],{},vitality-bowls-mechanicsburg-mechanicsburg,/adredir?ad_business_id=BwHMByhtPEXN2PlDZRtNSQ&amp;campaign_id=yw7mGY_21LyA7xxpaIYqDQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695400%26s%3Dca58d92b3982035f80028a5a3e8ad4229efa99e6e1653cddc67d33174b910b8e%26src_bizid%3DBwHMByhtPEXN2PlDZRtNSQ%26url%3Dhttps%253A%252F%252Fvitalitybowls.com%252Flocations%252Fmechanicsburg%252F%26website_link_type%3Dwebsite&amp;request_id=12d50d9a3d720a2d&amp;signature=35b5e47d723df1e49b46078010a39a49e5e3742656c6b608bcbb8ed538e8cd03&amp;slot=0
,True,False,Denny’s,[],/adredir?ad_business_id=n37NDlSJX3gMEmJrArq9BQ&amp;campaign_id=zzerv2xfAeyADq4LEJ3CRA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-mechanicsburg&amp;request_id=12d50d9a3d720a2d&amp;signature=b5f8a89239694432d5427804b11308d0a82fea57d70270047ef2ecc7821ead55&amp;slot=1,"[{'title': 'Pancakes', 'url': '/search?find_desc=Pancakes&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,2.8,True,85,,[],+1-717-839-6065,,,,https://biz.yelp.com,[],{},dennys-mechanicsburg,/adredir?ad_business_id=n37NDlSJX3gMEmJrArq9BQ&amp;campaign_id=zzerv2xfAeyADq4LEJ3CRA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695400%26s%3D095d948dd5db31ecf83e6d7b08f3df9bf3cb424258001f557917b5763df56b7e%26src_bizid%3Dn37NDlSJX3gMEmJrArq9BQ%26url%3Dhttps%253A%252F%252Flocations.dennys.com%252FPA%252FMECHANICSBURG%252F249564%253Futm_source%253Dyext%2526utm_medium%253Dlocal-listing%2526utm_campaign%253Dyext-listing%26website_link_type%3Dwebsite&amp;request_id=12d50d9a3d720a2d&amp;signature=f12a80572f69be5595b180ae4ff815e1c17e3ad3d252de8281ab766c113e5891&amp;slot=1
131.0,False,False,Creative Nutrition,[],/biz/creative-nutrition-harrisburg?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",,0.0,True,0,,[],(717) 421-9917,,,,,[],{},creative-nutrition-harrisburg,
132.0,False,False,Starbucks,[],/biz/starbucks-harrisburg-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$$,3.2,True,46,,[],(717) 561-0649,,,,,[],{},starbucks-harrisburg-2,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
133.0,False,False,7-Eleven,[],/biz/7-eleven-harrisburg-4?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Lower+Swatara+Township%2C+PA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Lower+Swatara+Township%2C+PA'}]",$,0.0,True,0,,[],(717) 564-2627,,,,,[],{},7-eleven-harrisburg-4,https://www.7-eleven.com/locations/pa/harrisburg/4811-derry-st-11417
