91.0,False,False,Cumberland Coffee Roasters,[],/biz/cumberland-coffee-roasters-hope-mills?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Raynham%2C+NC'}]",$,4.6,True,63,,[],(910) 534-1950,,,,,[],{},cumberland-coffee-roasters-hope-mills,http://www.cumberlandcoffeeroasters.com
92.0,False,False,Panera Bread,[],/biz/panera-bread-florence-3?osq=bakeries,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Raynham%2C+NC'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Raynham%2C+NC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Raynham%2C+NC'}]",$,1.7,True,137,,[],(843) 629-8511,,,,,[],{},panera-bread-florence-3,https://www.panerabread.com/en-us/cafe/locations/sc/florence/100-woody-jones-blvd?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
93.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-raeford?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 683-6098,,,,,[],{},walmart-bakery-raeford,https://www.walmart.com/store/5787/details
94.0,False,False,Arnold Bread Dist Hall Enterprises,[],/biz/arnold-bread-dist-hall-enterprises-florence?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(843) 393-9884,,,,,[],{},arnold-bread-dist-hall-enterprises-florence,
95.0,False,False,Sunbeam Bread &amp; Rolls,[],/biz/sunbeam-bread-and-rolls-hamlet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 582-8028,,,,,[],{},sunbeam-bread-and-rolls-hamlet,
96.0,False,False,Merita Bakery-,[],/biz/merita-bakery-hamlet?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,2.0,True,1,,[],(910) 582-4434,,,,,[],{},merita-bakery-hamlet,
97.0,False,False,Mancini’s New York Deli &amp; Pizza,[],/biz/mancinis-new-york-deli-and-pizza-fayetteville?osq=bakeries,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Raynham%2C+NC'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Raynham%2C+NC'}, {'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Raynham%2C+NC'}]",$,3.2,True,139,,[],(910) 867-8690,,,,,[],{},mancinis-new-york-deli-and-pizza-fayetteville,http://mancinisnydeli-com.webs.com
98.0,False,False,Hanseat European Bakery,[],/biz/hanseat-european-bakery-fayetteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 867-8100,,,,,[],{},hanseat-european-bakery-fayetteville,
,True,False,Cold Stone Creamery - Hope Mills,[],/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcold-stone-creamery-hope-mills-hope-mills&amp;request_id=f1ef16d2131baedc&amp;signature=0daad383ea53486270db2ee1cb72a0c7554ebd0a5191341d1112bf6b3db9d1e1&amp;slot=0,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Raynham%2C+NC'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Raynham%2C+NC'}]",,4.4,True,13,,[],(910) 263-8021,,,,https://biz.yelp.com,[],{},cold-stone-creamery-hope-mills-hope-mills,/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D5f9409972d33caf7e6c824d315ea6aab967f9f3c12c17e3b649504ca0780b5c6%26src_bizid%3DgvI7Xzt2GYm_IlGiyfgXSA%26url%3Dhttps%253A%252F%252Fwww.coldstonecreamery.com%252Fstores%252F23435%26website_link_type%3Dwebsite&amp;request_id=f1ef16d2131baedc&amp;signature=ec372a8c38da0fcefef6acb5bec5a15280ea26ce9e82da7b73ab8386b77f408d&amp;slot=0
,True,False,Pizza Hut,[],/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-hut-pembroke-5&amp;request_id=f1ef16d2131baedc&amp;signature=b5deb43f15d09db13074f995e9987ca470ee1d80232548c646c8ae915aaa9bde&amp;slot=1,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Raynham%2C+NC'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Raynham%2C+NC'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,16,,[],(910) 521-0210,,,,https://biz.yelp.com,[],{},pizza-hut-pembroke-5,/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D4a918f19cda1223374cd8e7abdbf6419e52c89a7e92bcc6d7e50d8921e3e3c6d%26src_bizid%3DUu6Pm9zDactGJfooYGc1yg%26url%3Dhttps%253A%252F%252Fclickserve.dartsearch.net%252Flink%252Fclick%253Flid%253D43700067203179577%2526ds_s_kwgid%253D58700006716878685%2526ds_url_v%253D2%2526ds_dest_url%253Dhttps%253A%252F%252Fwww.pizzahut.com%26website_link_type%3Dwebsite&amp;request_id=f1ef16d2131baedc&amp;signature=8c74ad6e7e06fba10db755280213522ec11c2d3768a787b440161a757c30e6ed&amp;slot=1
101.0,False,False,Bakery Thrift Store,[],/biz/bakery-thrift-store-florence?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(843) 317-1034,,,,,[],{},bakery-thrift-store-florence,
102.0,False,False,Interstate Brands,[],/biz/interstate-brands-whiteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 642-4404,,,,,[],{},interstate-brands-whiteville,
103.0,False,False,Franklin Baking Co,[],/biz/franklin-baking-co-whiteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 642-7878,,,,,[],{},franklin-baking-co-whiteville,
104.0,False,False,Carlie C’s IGA,[],/biz/carlie-cs-iga-fayetteville-2?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Raynham%2C+NC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",$$,3.4,True,12,,[],(910) 484-2270,,,,,[],{},carlie-cs-iga-fayetteville-2,https://www.carliecs.com
105.0,False,False,Fly High Bakery,[],/biz/fly-high-bakery-latta?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(843) 713-9989,,,,,[],{},fly-high-bakery-latta,
106.0,False,False,Great American Cookies,[],/biz/great-american-cookies-fayetteville-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Raynham%2C+NC'}]",,1.3,True,3,,[],,,,,,[],{},great-american-cookies-fayetteville-2,http://www.greatamericancookies.com
107.0,False,False,Sunbeam Bread &amp; Cakes,[],/biz/sunbeam-bread-and-cakes-whiteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,0,,[],(910) 642-7878,,,,,[],{},sunbeam-bread-and-cakes-whiteville,
108.0,False,False,Krispy Kreme,[],/biz/krispy-kreme-fayetteville-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Raynham%2C+NC'}]",$,3.6,True,64,,[],(910) 868-4153,,,,,[],{},krispy-kreme-fayetteville-2,https://krispykreme.com/Location/fayetteville
,True,False,Cold Stone Creamery - Hope Mills,[],/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcold-stone-creamery-hope-mills-hope-mills&amp;request_id=acbcf53812c93e5f&amp;signature=6ca4ecd8e7f4115053edd632a2a201fef1442741eebfd073f490385d0ef5e24c&amp;slot=0,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Raynham%2C+NC'}]",,4.4,False,13,,[],(910) 263-8021,,,,https://biz.yelp.com,[],{},cold-stone-creamery-hope-mills-hope-mills,/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D5f9409972d33caf7e6c824d315ea6aab967f9f3c12c17e3b649504ca0780b5c6%26src_bizid%3DgvI7Xzt2GYm_IlGiyfgXSA%26url%3Dhttps%253A%252F%252Fwww.coldstonecreamery.com%252Fstores%252F23435%26website_link_type%3Dwebsite&amp;request_id=acbcf53812c93e5f&amp;signature=66788dc892948f2e2a1ec09cdc84a368a3ba3adabedd25368cfd10d6bc151db8&amp;slot=0
,True,False,Pizza Hut,[],/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-hut-pembroke-5&amp;request_id=acbcf53812c93e5f&amp;signature=9ae6d6f052f06621557218e258652f069bca5e1882a2838cb51cebd1505020d8&amp;slot=1,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Raynham%2C+NC'}, {'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Raynham%2C+NC'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,16,,[],(910) 521-0210,,,,https://biz.yelp.com,[],{},pizza-hut-pembroke-5,/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D4a918f19cda1223374cd8e7abdbf6419e52c89a7e92bcc6d7e50d8921e3e3c6d%26src_bizid%3DUu6Pm9zDactGJfooYGc1yg%26url%3Dhttps%253A%252F%252Fclickserve.dartsearch.net%252Flink%252Fclick%253Flid%253D43700067203179577%2526ds_s_kwgid%253D58700006716878685%2526ds_url_v%253D2%2526ds_dest_url%253Dhttps%253A%252F%252Fwww.pizzahut.com%26website_link_type%3Dwebsite&amp;request_id=acbcf53812c93e5f&amp;signature=dbfeaebb40313533c03da5e57f3fa6453998fa45ec11154d70ea148b8964e680&amp;slot=1
111.0,False,False,Speedway,[],/biz/speedway-fayetteville-6?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Raynham%2C+NC'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Raynham%2C+NC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}]",,4.0,False,1,,[],(910) 484-3346,,,,,[],{},speedway-fayetteville-6,https://www.speedway.com
112.0,False,False,Peaches N Buttercream Cupcakes,[],/biz/peaches-n-buttercream-cupcakes-fayetteville-2?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(267) 815-3287,,,,,[],{},peaches-n-buttercream-cupcakes-fayetteville-2,
113.0,False,False,Jane Cake’s,[],/biz/jane-cakes-fayetteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 824-2456,,,,,[],{},jane-cakes-fayetteville,
114.0,False,False,Flowers Baking,[],/biz/flowers-baking-hope-mills?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 483-4773,,,,,[],{},flowers-baking-hope-mills,
115.0,False,False,Just Yummy by J,[],/biz/just-yummy-by-j-fayetteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Raynham%2C+NC'}]",,5.0,False,1,,[],(919) 551-5541,,,,,[],{},just-yummy-by-j-fayetteville,
116.0,False,False,Lindo Bakery Group,[],/biz/lindo-bakery-group-hope-mills?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 730-0870,,,,,[],{},lindo-bakery-group-hope-mills,
117.0,False,False,Just Yummy by J,[],/biz/just-yummy-by-j-fayetteville-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Raynham%2C+NC'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 551-5541,,,,,[],{},just-yummy-by-j-fayetteville-3,
118.0,False,False,Martha’s Pounds &amp; Cups,[],/biz/marthas-pounds-and-cups-fayetteville?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(984) 212-8585,,,,,[],{},marthas-pounds-and-cups-fayetteville,http://www.marthaslbsandcups.com
,True,False,Cold Stone Creamery - Hope Mills,[],/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcold-stone-creamery-hope-mills-hope-mills&amp;request_id=9b03861559cab6c5&amp;signature=27a106cae8c765ed2eeb68f0ace9c8f8878f4fec3f63c77aa750289d263c6807&amp;slot=0,"[{'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Raynham%2C+NC'}]",,4.4,False,13,,[],(910) 263-8021,,,,https://biz.yelp.com,[],{},cold-stone-creamery-hope-mills-hope-mills,/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D5f9409972d33caf7e6c824d315ea6aab967f9f3c12c17e3b649504ca0780b5c6%26src_bizid%3DgvI7Xzt2GYm_IlGiyfgXSA%26url%3Dhttps%253A%252F%252Fwww.coldstonecreamery.com%252Fstores%252F23435%26website_link_type%3Dwebsite&amp;request_id=9b03861559cab6c5&amp;signature=2b42c4bae37772073a67f1384c47e8e3886f3dd11187c1091b6676f5fd1ac549&amp;slot=0
,True,False,Pizza Hut,[],/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-hut-pembroke-5&amp;request_id=9b03861559cab6c5&amp;signature=1ca8c89993ad1533b38e2bdb952ee8353f58313b16d633b69d629b501ae80791&amp;slot=1,"[{'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Raynham%2C+NC'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Raynham%2C+NC'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,16,,[],(910) 521-0210,,,,https://biz.yelp.com,[],{},pizza-hut-pembroke-5,/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D4a918f19cda1223374cd8e7abdbf6419e52c89a7e92bcc6d7e50d8921e3e3c6d%26src_bizid%3DUu6Pm9zDactGJfooYGc1yg%26url%3Dhttps%253A%252F%252Fclickserve.dartsearch.net%252Flink%252Fclick%253Flid%253D43700067203179577%2526ds_s_kwgid%253D58700006716878685%2526ds_url_v%253D2%2526ds_dest_url%253Dhttps%253A%252F%252Fwww.pizzahut.com%26website_link_type%3Dwebsite&amp;request_id=9b03861559cab6c5&amp;signature=93a157053a24196689a3fdd103e13ee6c5f33673ea5635c09cbbfa0a7b741613&amp;slot=1
121.0,False,False,STARBUCKS COFFEE,[],/biz/starbucks-coffee-fayetteville-7?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}]",$$,2.1,False,69,,[],(910) 485-1084,,,,,[],{},starbucks-coffee-fayetteville-7,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
122.0,False,False,Baked Brains 4-20,[],/biz/baked-brains-4-20-fayetteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 546-2414,,,,,[],{},baked-brains-4-20-fayetteville,https://bakedbrains.com
123.0,False,False,Speedway,[],/biz/speedway-raeford?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Raynham%2C+NC'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Raynham%2C+NC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 875-6377,,,,,[],{},speedway-raeford,https://www.speedway.com
124.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-fayetteville-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 488-7121,,,,,[],{},walmart-bakery-fayetteville-2,https://www.walmart.com/store/1261/details
125.0,False,False,Our Daily Bread Food Ministry,[],/biz/our-daily-bread-food-ministry-rockingham?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 895-3536,,,,,[],{},our-daily-bread-food-ministry-rockingham,
126.0,False,False,Sweet Boutique Bakery,[],/biz/sweet-boutique-bakery-fayetteville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],,,,,,[],{},sweet-boutique-bakery-fayetteville,
127.0,False,False,Cinnabon,[],/biz/cinnabon-fayetteville-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Raynham%2C+NC'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 223-9139,,,,,[],{},cinnabon-fayetteville-2,https://www.cinnabon.com/nc/fayetteville/bakery-6110
128.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-laurinburg?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Raynham%2C+NC'}]",,0.0,False,0,,[],(910) 277-7272,,,,,[],{},walmart-bakery-laurinburg,https://www.walmart.com
,True,False,Cold Stone Creamery - Hope Mills,[],/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcold-stone-creamery-hope-mills-hope-mills&amp;request_id=3029c78bb8c34c94&amp;signature=13552e80bcaa51a4b592b9fa2fadb6cf3917bfee68253e0038086e3af26c0dfd&amp;slot=0,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Raynham%2C+NC'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Raynham%2C+NC'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Raynham%2C+NC'}]",,4.4,True,13,,[],(910) 263-8021,,,,https://biz.yelp.com,[],{},cold-stone-creamery-hope-mills-hope-mills,/adredir?ad_business_id=gvI7Xzt2GYm_IlGiyfgXSA&amp;campaign_id=tP4lLiK0r3FX2U2zPR2uuw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D5f9409972d33caf7e6c824d315ea6aab967f9f3c12c17e3b649504ca0780b5c6%26src_bizid%3DgvI7Xzt2GYm_IlGiyfgXSA%26url%3Dhttps%253A%252F%252Fwww.coldstonecreamery.com%252Fstores%252F23435%26website_link_type%3Dwebsite&amp;request_id=3029c78bb8c34c94&amp;signature=0bd5f7b2c69d6c7c342f54fed1befe09aa13b26fec6a73803fcd3269f263f1bf&amp;slot=0
,True,False,Pizza Hut,[],/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-hut-pembroke-5&amp;request_id=3029c78bb8c34c94&amp;signature=6bebda62335342fc8340c3fe82992ffc413c6d7e97e3a4695d1d1692ddded473&amp;slot=1,"[{'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Raynham%2C+NC'}, {'title': 'Italian', 'url': '/search?find_desc=Italian&amp;find_loc=Raynham%2C+NC'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Raynham%2C+NC'}]",,0.0,True,16,,[],(910) 521-0210,,,,https://biz.yelp.com,[],{},pizza-hut-pembroke-5,/adredir?ad_business_id=Uu6Pm9zDactGJfooYGc1yg&amp;campaign_id=bx7FfZWIfN5ONFzsbBmWgQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683359%26s%3D4a918f19cda1223374cd8e7abdbf6419e52c89a7e92bcc6d7e50d8921e3e3c6d%26src_bizid%3DUu6Pm9zDactGJfooYGc1yg%26url%3Dhttps%253A%252F%252Fclickserve.dartsearch.net%252Flink%252Fclick%253Flid%253D43700067203179577%2526ds_s_kwgid%253D58700006716878685%2526ds_url_v%253D2%2526ds_dest_url%253Dhttps%253A%252F%252Fwww.pizzahut.com%26website_link_type%3Dwebsite&amp;request_id=3029c78bb8c34c94&amp;signature=0ff8efdfee70709e63a9cff191f72dc79321f4da8f09c48a2c59ce37f556626a&amp;slot=1
131.0,False,False,Panera Bread,[],/biz/panera-bread-fayetteville-3?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Raynham%2C+NC'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Raynham%2C+NC'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Raynham%2C+NC'}]",$$,3.1,True,125,,[],(910) 689-9955,,,,,[],{},panera-bread-fayetteville-3,https://www.panerabread.com/en-us/cafe/locations/nc/fayetteville/1933-skibo-rd?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
