105.0,False,False,7-Eleven,[],/biz/7-eleven-hayes-2?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,5.0,False,1,,[],(804) 642-9633,,,,,[],{},7-eleven-hayes-2,https://www.7-eleven.com/locations/va/hayes/3963-george-washington-me-34067
106.0,False,False,Dunkin’,[],/biz/dunkin-newport-news-7?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}]",,5.0,False,1,,[],(757) 888-3047,,,,,[],{},dunkin-newport-news-7,https://locations.dunkindonuts.com/en/va/newport-news/15488-warwick-boulevard/359933
107.0,False,False,Mark’s Coffee Cafe,[],/biz/marks-coffee-cafe-gloucester-point?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,0.0,False,0,,[],(804) 642-5009,,,,,[],{},marks-coffee-cafe-gloucester-point,
108.0,False,False,7-Eleven,[],/biz/7-eleven-gloucester-7?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,0.0,False,0,,[],(804) 695-2531,,,,,[],{},7-eleven-gloucester-7,https://www.7-eleven.com/locations/va/gloucester/6994-geo-washington-mem-34309
,True,False,Subway,[],/adredir?ad_business_id=4RxbF0_zWUuoIF9-IZBtQw&amp;campaign_id=JPN91Ag0Ek_-V-WK5GXlrg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsubway-wakefield-12&amp;request_id=f77de38d57617e56&amp;signature=2e08eb87b84aeb82c0976c8644c6b8f65760c1535eb09d1cc245749a2e6bb52e&amp;slot=0,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Wraps', 'url': '/search?find_desc=Wraps&amp;find_loc=Wakefield%2C+VA'}]",,5.0,True,1,,[],+1-757-899-3310,,,,https://biz.yelp.com,[],{},subway-wakefield-12,/adredir?ad_business_id=4RxbF0_zWUuoIF9-IZBtQw&amp;campaign_id=JPN91Ag0Ek_-V-WK5GXlrg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3Ddfb384b5740511222ff38a8c8b286a8f2753e1b38fde01cff29a8c0430c22c5c%26src_bizid%3D4RxbF0_zWUuoIF9-IZBtQw%26url%3Dhttps%253A%252F%252Fad.doubleclick.net%252Fddm%252Ftrackclk%252FN6543.128182.YELP.COM%252FB30063031.369817863%253Bdc_trk_aid%253D560624405%253Bdc_trk_cid%253D195058938%253Bdc_lat%253D%253Bdc_rdid%253D%253Btag_for_child_directed_treatment%253D%253Btfua%253D%253Bltd%253D%253Bdc_tdv%253D1%26website_link_type%3Dwebsite&amp;request_id=f77de38d57617e56&amp;signature=617d7e0d46e6d9d3980823f4c5e463694134f1f2cc2cb0c881d4e722ff97105c&amp;slot=0
,True,False,Which Wich - Williamsburg,[],/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fwhich-wich-williamsburg-williamsburg&amp;request_id=f77de38d57617e56&amp;signature=1155d2ea44b803a4dc9f1a7c0d1f680dea994b6c871bc182b88153508d0ba250&amp;slot=1,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cheesesteaks', 'url': '/search?find_desc=Cheesesteaks&amp;find_loc=Wakefield%2C+VA'}]",,4.0,True,114,,[],(757) 229-9424,,,,https://biz.yelp.com,[],{},which-wich-williamsburg-williamsburg,/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3D043b43efec7f8f1b673fed5514f5f0d5294582b6a7eb67e88b61a5caba01e365%26src_bizid%3DkAG1Q49kf_jikZW8lDwL8A%26url%3Dhttp%253A%252F%252Fwww.whichwich.com%26website_link_type%3Dwebsite&amp;request_id=f77de38d57617e56&amp;signature=58cee420c1e4af38458f553721f020786080ace85efa87edddbe309244478d11&amp;slot=1
111.0,False,False,Memas,[],/biz/memas-waverly?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}]",,3.5,True,2,,[],(804) 676-0008,,,,,[],{},memas-waverly,
112.0,False,False,Baked,[],/biz/baked-prince-george?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Wakefield%2C+VA'}]",,0.0,True,0,,[],(804) 733-5770,,,,,[],{},baked-prince-george,https://bakedbistro.co
113.0,False,False,Take PHFlight Cafe,[],/biz/take-phflight-cafe-newport-news?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Wakefield%2C+VA'}]",,2.3,True,6,,[],,,,,,[],{},take-phflight-cafe-newport-news,
114.0,False,False,Virginia Gourmet,[],/biz/virginia-gourmet-williamsburg-2?osq=cafe,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}]",$$,1.7,True,6,,[],(757) 645-2970,,,,,[],{},virginia-gourmet-williamsburg-2,http://www.virginiagourmetfood.com
115.0,False,False,Scratch Bakery,[],/biz/scratch-bakery-newport-news?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Wakefield%2C+VA'}]",$,3.4,True,116,,[],(757) 833-0965,,,,,[],{},scratch-bakery-newport-news,http://www.itsmadefromscratch.com/
116.0,False,False,Starbucks,[],/biz/starbucks-chester-10?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,5.0,True,1,,[],(804) 735-1991,,,,,[],{},starbucks-chester-10,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
117.0,False,False,Starbucks,[],/biz/starbucks-suffolk-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,3.0,True,26,,[],(757) 923-0158,,,,,[],{},starbucks-suffolk-2,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
118.0,False,False,Twister Ice Cream and Coffee,[],/biz/twister-ice-cream-and-coffee-gloucester-point?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Wakefield%2C+VA'}]",$$,3.5,True,2,,[],(804) 642-9535,,,,,[],{},twister-ice-cream-and-coffee-gloucester-point,
,True,False,Which Wich - Williamsburg,[],/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fwhich-wich-williamsburg-williamsburg&amp;request_id=e212dfd1abe300a6&amp;signature=241036955c4f64fab21533dbec1696ee1ede7bb56bcaf7a3a29227f72cacc873&amp;slot=0,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cheesesteaks', 'url': '/search?find_desc=Cheesesteaks&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Wakefield%2C+VA'}]",,4.0,True,114,,[],(757) 229-9424,,,,https://biz.yelp.com,[],{},which-wich-williamsburg-williamsburg,/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3D043b43efec7f8f1b673fed5514f5f0d5294582b6a7eb67e88b61a5caba01e365%26src_bizid%3DkAG1Q49kf_jikZW8lDwL8A%26url%3Dhttp%253A%252F%252Fwww.whichwich.com%26website_link_type%3Dwebsite&amp;request_id=e212dfd1abe300a6&amp;signature=4b4f49bad83f17fc85f68ff453a464628a87020b0bdc24c4a4d55324aafa9f1e&amp;slot=0
,True,False,Super Chix - Williamsburg,[],/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsuper-chix-williamsburg-williamsburg&amp;request_id=e212dfd1abe300a6&amp;signature=23041c4aaeb12044a41fd06c7dd28b7101c9ece25546a93278bca34a04fb9a2a&amp;slot=1,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Chicken Shop', 'url': '/search?find_desc=Chicken+Shop&amp;find_loc=Wakefield%2C+VA'}]",,4.0,True,28,,[],(757) 585-2475,,,,https://biz.yelp.com,[],{},super-chix-williamsburg-williamsburg,/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3Df8e5a1d4c9c24a802d3ca807622685d3c2df2f93c0be68e592cbe6e88c96cd00%26src_bizid%3DfT9QqbsMHEMLygU7VSIJeg%26url%3Dhttps%253A%252F%252Fwww.superchix.com%26website_link_type%3Dwebsite&amp;request_id=e212dfd1abe300a6&amp;signature=256a24445746e50ccddff4eef124a0a3572cb7f988189c704446262d3e22a5ce&amp;slot=1
121.0,False,False,Kiln Kingdom,[],/biz/kiln-kingdom-williamsburg?osq=cafe,"[{'title': 'Arts &amp; Crafts', 'url': '/search?find_desc=Arts+%26+Crafts&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Home Decor', 'url': '/search?find_desc=Home+Decor&amp;find_loc=Wakefield%2C+VA'}]",,0.0,True,0,,[],(757) 808-5879,,,,,[],{},kiln-kingdom-williamsburg,http://kilnkingdom.com
122.0,False,False,Starbucks,[],/biz/starbucks-colonial-heights?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,2.1,True,76,,[],(804) 524-0295,,,,,[],{},starbucks-colonial-heights,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
123.0,False,False,Starbucks,[],/biz/starbucks-newport-news-11?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,4.3,True,27,,[],(757) 594-1331,,,,,[],{},starbucks-newport-news-11,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
124.0,False,False,Mariners Cafe,[],/biz/mariners-cafe-newport-news?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}]",,0.0,True,0,,[],(757) 952-0475,,,,,[],{},mariners-cafe-newport-news,
125.0,False,False,Coffee Cube,[],/biz/coffee-cube-smithfield?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Food Trucks', 'url': '/search?find_desc=Food+Trucks&amp;find_loc=Wakefield%2C+VA'}]",,3.3,True,3,,[],,Smithfield,,,,[],{},coffee-cube-smithfield,http://www.coffeecube757.com
126.0,False,False,Game Cafe,[],/biz/game-cafe-colonial-heights?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Wakefield%2C+VA'}]",,0.0,True,0,,[],(804) 520-5070,,,,,[],{},game-cafe-colonial-heights,
127.0,False,False,Kung Fu Tea,[],/biz/kung-fu-tea-hampton?osq=cafe,"[{'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Wakefield%2C+VA'}]",,4.1,True,16,,[],,,,,,[],{},kung-fu-tea-hampton,https://www.kungfutea.com
128.0,False,False,Starbucks,[],/biz/starbucks-portsmouth-13?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,4.5,True,2,,[],,,,,,[],{},starbucks-portsmouth-13,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
,True,False,Which Wich - Williamsburg,[],/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fwhich-wich-williamsburg-williamsburg&amp;request_id=7b9b0b4a594c1ed2&amp;signature=153a0da7d7bcba7d8b9862a68d03ea67ef5042265780ad759086bc3157ad75b1&amp;slot=0,"[{'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cheesesteaks', 'url': '/search?find_desc=Cheesesteaks&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}]",,4.0,False,114,,[],(757) 229-9424,,,,https://biz.yelp.com,[],{},which-wich-williamsburg-williamsburg,/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3D043b43efec7f8f1b673fed5514f5f0d5294582b6a7eb67e88b61a5caba01e365%26src_bizid%3DkAG1Q49kf_jikZW8lDwL8A%26url%3Dhttp%253A%252F%252Fwww.whichwich.com%26website_link_type%3Dwebsite&amp;request_id=7b9b0b4a594c1ed2&amp;signature=8cb63304c3809580085c325710063b507b4184db36985153942f729cf316dcf4&amp;slot=0
,True,False,Super Chix - Williamsburg,[],/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsuper-chix-williamsburg-williamsburg&amp;request_id=7b9b0b4a594c1ed2&amp;signature=676ebec6fb75ee8cf1c087eee493aea23abc7866832947dd3543e5edf5e5dd5b&amp;slot=1,"[{'title': 'Chicken Shop', 'url': '/search?find_desc=Chicken+Shop&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Wakefield%2C+VA'}]",,4.0,False,28,,[],(757) 585-2475,,,,https://biz.yelp.com,[],{},super-chix-williamsburg-williamsburg,/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3Df8e5a1d4c9c24a802d3ca807622685d3c2df2f93c0be68e592cbe6e88c96cd00%26src_bizid%3DfT9QqbsMHEMLygU7VSIJeg%26url%3Dhttps%253A%252F%252Fwww.superchix.com%26website_link_type%3Dwebsite&amp;request_id=7b9b0b4a594c1ed2&amp;signature=9402fc5b8b932a456c2bfc2fcdd5d66a94c74b5d8db566b987e5ae32ef426368&amp;slot=1
131.0,False,False,Starbucks,[],/biz/starbucks-williamsburg-14?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,5.0,False,1,,[],(757) 903-4350,,,,,[],{},starbucks-williamsburg-14,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
132.0,False,False,Starbucks,[],/biz/starbucks-chester-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$$,2.4,False,95,,[],(804) 748-5507,,,,,[],{},starbucks-chester-3,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
133.0,False,False,Starbucks,[],/biz/starbucks-williamsburg-15?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,1.3,False,3,,[],(757) 253-0182,,,,,[],{},starbucks-williamsburg-15,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
134.0,False,False,WFM Coffee Bar,[],/biz/wfm-coffee-bar-newport-news?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Wakefield%2C+VA'}]",,0.0,False,0,,[],(757) 947-2460,,,,,[],{},wfm-coffee-bar-newport-news,http://www.wholefoodsmarket.com/stores/newportnews
135.0,False,False,7-Eleven,[],/biz/7-eleven-surry?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,4.0,False,2,,[],(757) 294-3147,,,,,[],{},7-eleven-surry,https://www.7-eleven.com/locations/va/surry/639-e-colonial-trail-34313
136.0,False,False,Gloucester Pancake House,[],/biz/gloucester-pancake-house-gloucester?osq=cafe,"[{'title': 'Pancakes', 'url': '/search?find_desc=Pancakes&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,2.3,False,3,,[],(804) 699-3055,,,,,[],{},gloucester-pancake-house-gloucester,
137.0,False,False,Starbucks,[],/biz/starbucks-williamsburg-16?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",,4.5,False,2,,[],,,,,,[],{},starbucks-williamsburg-16,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
138.0,False,False,7-Eleven,[],/biz/7-eleven-williamsburg-12?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,2.7,False,7,,[],(757) 220-0871,,,,,[],{},7-eleven-williamsburg-12,https://www.7-eleven.com/locations/va/williamsburg/4840-longhill-rd-20990
,True,False,Which Wich - Williamsburg,[],/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fwhich-wich-williamsburg-williamsburg&amp;request_id=71fcbb29992bc0d3&amp;signature=a068db5d3605601356ef1379c6deb1d90b53f088c1eb0d6d088561a423dd7ede&amp;slot=0,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Cheesesteaks', 'url': '/search?find_desc=Cheesesteaks&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Wakefield%2C+VA'}]",,4.0,False,114,,[],(757) 229-9424,,,,https://biz.yelp.com,[],{},which-wich-williamsburg-williamsburg,/adredir?ad_business_id=kAG1Q49kf_jikZW8lDwL8A&amp;campaign_id=eBWSYj-SCOzWGCrLMM6h8Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3D043b43efec7f8f1b673fed5514f5f0d5294582b6a7eb67e88b61a5caba01e365%26src_bizid%3DkAG1Q49kf_jikZW8lDwL8A%26url%3Dhttp%253A%252F%252Fwww.whichwich.com%26website_link_type%3Dwebsite&amp;request_id=71fcbb29992bc0d3&amp;signature=e0b86c6d3e324c51d38e2f99059649996648b26b92715314a3d7b970db1f7c00&amp;slot=0
,True,False,Super Chix - Williamsburg,[],/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsuper-chix-williamsburg-williamsburg&amp;request_id=71fcbb29992bc0d3&amp;signature=7089369456f2fe79b22d6a66ccb912a212fbb8f8eee32b0c5b234d020371c4cf&amp;slot=1,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Chicken Shop', 'url': '/search?find_desc=Chicken+Shop&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Wakefield%2C+VA'}]",,4.0,False,28,,[],(757) 585-2475,,,,https://biz.yelp.com,[],{},super-chix-williamsburg-williamsburg,/adredir?ad_business_id=fT9QqbsMHEMLygU7VSIJeg&amp;campaign_id=r1dJkEyQHD7D_S31BhFWsg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695655209%26s%3Df8e5a1d4c9c24a802d3ca807622685d3c2df2f93c0be68e592cbe6e88c96cd00%26src_bizid%3DfT9QqbsMHEMLygU7VSIJeg%26url%3Dhttps%253A%252F%252Fwww.superchix.com%26website_link_type%3Dwebsite&amp;request_id=71fcbb29992bc0d3&amp;signature=19f4ec4cdae481e9af475a7a2e46cec1bdae851d216a28929f3ba250c2be765e&amp;slot=1
141.0,False,False,7-Eleven,[],/biz/7-eleven-williamsburg-5?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Wakefield%2C+VA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Wakefield%2C+VA'}]",$,1.0,False,2,,[],(757) 887-1970,,,,,[],{},7-eleven-williamsburg-5,https://www.7-eleven.com/locations/va/williamsburg/8776-pocahontas-trl-20129
