,True,True,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=21a9f49726c2664d&amp;signature=8f6fceba57f71caf12e34adba12bfcbb2260fe10e17aa40333fd2063844d114a&amp;slot=2,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,150,,[],,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=21a9f49726c2664d&amp;signature=6d198a67626e613e05641c560d785a64d5766d471b02bba55d1716fea95610fb&amp;slot=2
,True,False,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=21a9f49726c2664d&amp;signature=b3824aa5fdb387fec2ee37e67b565364d368502c93c0728e025add6fd8c43140&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,150,,[],(401) 842-0008,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=21a9f49726c2664d&amp;signature=d25cd9655887740c381fe609be02b0a0c3cffa3df67b6751a2e824966d98495c&amp;slot=0
,True,False,Jolly Bean Cafe,[],/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjolly-bean-cafe-plymouth&amp;request_id=21a9f49726c2664d&amp;signature=31f02e4133273fe41d1e7d1d4fff78f562f2bddc37e44a167b194d06f7590577&amp;slot=1,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,127,,[],(508) 927-1354,,,,https://biz.yelp.com,[],{},jolly-bean-cafe-plymouth,/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FndfIYgQF2cZhRl0A2y4-eA&amp;request_id=21a9f49726c2664d&amp;signature=d2e00580d1e08c5656a4dd63d5be2df45c7d2eb875db7cbb31aaf837eb2a8d74&amp;slot=1
31.0,False,False,Off the Wall Kidz,[],/biz/off-the-wall-kidz-carver-4?osq=cafe,"[{'title': 'Indoor Playcentre', 'url': '/search?find_desc=Indoor+Playcentre&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Venues &amp; Event Spaces', 'url': '/search?find_desc=Venues+%26+Event+Spaces&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Plymouth%2C+MA'}]",,4.4,False,26,,[],(888) 808-5633,,,,,[],{},off-the-wall-kidz-carver-4,http://www.offthewallkidz.com
32.0,False,False,Starbucks,[],/biz/starbucks-wareham-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,2.3,False,4,,[],(339) 236-0921,,,,,[],{},starbucks-wareham-2,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
33.0,False,False,Marylou’s Coffee,[],/biz/marylous-coffee-plymouth-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,2.4,False,24,,[],(508) 224-5919,,,,,[],{},marylous-coffee-plymouth-3,http://www.marylous.com
34.0,False,False,Speedway,[],/biz/speedway-hanson?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,4.5,False,2,,[],(781) 294-4838,,,,,[],{},speedway-hanson,https://www.speedway.com
35.0,False,False,Speedway,[],/biz/speedway-plymouth-2?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$$,3.4,False,5,,[],(508) 746-8955,,,,,[],{},speedway-plymouth-2,https://www.speedway.com
,True,True,Starbucks,[],/adredir?ad_business_id=Y0BbgvLnn01t0ZdCckBvJQ&amp;campaign_id=K1nKLY9iPEdz45q0ofsEKA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fstarbucks-plymouth-2&amp;request_id=18fc8e01f0abe5ee&amp;signature=1df3cd202995d6c0181d9aa93ac022cd8ec240b3d58c1f27d0f2b0f928c8ce27&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,2.9,True,41,,[],,,,,https://biz.yelp.com,[],{},starbucks-plymouth-2,/adredir?ad_business_id=Y0BbgvLnn01t0ZdCckBvJQ&amp;campaign_id=K1nKLY9iPEdz45q0ofsEKA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3D0dca53dc1549c79d0d6ff7d096044f206329cef919c6b4ddd0f3632c269b630e%26src_bizid%3DY0BbgvLnn01t0ZdCckBvJQ%26url%3Dhttps%253A%252F%252Fstarbucks.app.link%252FWAQIMvWiJsb%253F%2525243p%253Da_yelp%253F~customer_placement%253Dsearch%2526~campaign%253Dfy23fallsearch%2526~creative_name%253Dfeaturedmenu%26website_link_type%3Dwebsite&amp;request_id=18fc8e01f0abe5ee&amp;signature=4c4173fadf04f01be5fa11c834544e1e7a2340d706f86b2601ba5596350f8719&amp;slot=0
,True,True,Jolly Bean Cafe,[],/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjolly-bean-cafe-plymouth&amp;request_id=18fc8e01f0abe5ee&amp;signature=0ca5a45c39578bfe932b240aa7d348a9fa50ad7c4779e4dbd48242b1a8ef0c44&amp;slot=1,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}]",,4.5,True,127,,[],,,,,https://biz.yelp.com,[],{},jolly-bean-cafe-plymouth,/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FndfIYgQF2cZhRl0A2y4-eA&amp;request_id=18fc8e01f0abe5ee&amp;signature=d05aebd0f66d61dfb5212c6617274c150b51f074c0b846e63b216e57be449b4a&amp;slot=1
,True,True,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=18fc8e01f0abe5ee&amp;signature=c7df26ea057369fdb177af5c431f99a15430d13eaaf54411b4b9d28caba7148d&amp;slot=2,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,True,150,,[],,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=18fc8e01f0abe5ee&amp;signature=d6b68d17a3220c6368cbccabd55dce2407793b14d13bca5bcd0637b98c9caf2f&amp;slot=2
,True,False,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=18fc8e01f0abe5ee&amp;signature=da89b4fe0d7670da6791f7f64c30406a72e3e8990f516cdffb0f015b87a85710&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,True,150,,[],(401) 842-0008,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=18fc8e01f0abe5ee&amp;signature=e05ebc9a39e2535c388366720071d5ddaf0d2f7172f7a44380a33c7ae7b0d237&amp;slot=0
,True,False,Jolly Bean Cafe,[],/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjolly-bean-cafe-plymouth&amp;request_id=18fc8e01f0abe5ee&amp;signature=2ecf9502179e685dbf273c3ef50d5ab53e2d91675dbe32f901b345746deb4d3d&amp;slot=1,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Plymouth%2C+MA'}]",,4.5,True,127,,[],(508) 927-1354,,,,https://biz.yelp.com,[],{},jolly-bean-cafe-plymouth,/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FndfIYgQF2cZhRl0A2y4-eA&amp;request_id=18fc8e01f0abe5ee&amp;signature=cd2f7839bf2f06b97427e7ad4009397610f80243b65bdc7fb8b67eaf1c55d279&amp;slot=1
41.0,False,False,Dunkin’,[],/biz/dunkin-plymouth-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Plymouth%2C+MA'}]",,2.7,True,9,,[],(508) 224-1407,,,,,[],{},dunkin-plymouth-6,https://locations.dunkindonuts.com/en/ma/plymouth/765-state-rd/355854
42.0,False,False,Starbucks,[],/biz/starbucks-kingston-15?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,2.3,True,3,,[],(978) 762-4439,,,,,[],{},starbucks-kingston-15,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
43.0,False,False,Cumberland Farms,[],/biz/cumberland-farms-plymouth?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,4.8,True,5,,[],(508) 746-2182,,,,,[],{},cumberland-farms-plymouth,https://www.cumberlandfarms.com
44.0,False,False,Lindy’s General Store,[],/biz/lindys-general-store-pembroke?osq=cafe,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$$,5.0,True,2,,[],(781) 293-6163,,,,,[],{},lindys-general-store-pembroke,
45.0,False,False,Dunkin’,[],/biz/dunkin-plymouth-7?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,1.0,True,2,,[],(508) 747-1372,,,,,[],{},dunkin-plymouth-7,http://www.dunkindonuts.com
,True,True,Starbucks,[],/adredir?ad_business_id=Y0BbgvLnn01t0ZdCckBvJQ&amp;campaign_id=YAOhP42oaNXG7sRWBHB3qA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fstarbucks-plymouth-2&amp;request_id=2507f375b5a13924&amp;signature=ad09c96ba7e981e29f4c7c1c284e27658c77831227397d1f377d5de1e2233cde&amp;slot=0,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,2.9,False,41,,[],,,,,https://biz.yelp.com,[],{},starbucks-plymouth-2,/adredir?ad_business_id=Y0BbgvLnn01t0ZdCckBvJQ&amp;campaign_id=YAOhP42oaNXG7sRWBHB3qA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3D0dca53dc1549c79d0d6ff7d096044f206329cef919c6b4ddd0f3632c269b630e%26src_bizid%3DY0BbgvLnn01t0ZdCckBvJQ%26url%3Dhttps%253A%252F%252Fstarbucks.app.link%252FWAQIMvWiJsb%253F%2525243p%253Da_yelp%253F~customer_placement%253Dsearch%2526~campaign%253Dfy23fallsearch%2526~creative_name%253Dfeaturedmenu%26website_link_type%3Dwebsite&amp;request_id=2507f375b5a13924&amp;signature=845699da2ba65fb80725346826e771acb97854eb3fca679537497e65b307ce94&amp;slot=0
,True,True,Jolly Bean Cafe,[],/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjolly-bean-cafe-plymouth&amp;request_id=2507f375b5a13924&amp;signature=245aa2c81cf0ebff7bc8083e2a5af067f0be398ffe1d99c7703cc7ed54bd90fc&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,127,,[],,,,,https://biz.yelp.com,[],{},jolly-bean-cafe-plymouth,/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FndfIYgQF2cZhRl0A2y4-eA&amp;request_id=2507f375b5a13924&amp;signature=1856dfb15098c146e653a5a16cab10b86c2942a53a9052a5f32dfd13967e8206&amp;slot=1
,True,True,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=2507f375b5a13924&amp;signature=96c4491d590d7d4a4fe331b3e9a851ed3e67a5a8a8d37761db09b1b7681dcb80&amp;slot=2,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,150,,[],,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=carousel_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=2507f375b5a13924&amp;signature=9df74787d789d0ffc2a8ffd021c80df46df506cd17b7d3f90630c9b68756251a&amp;slot=2
,True,False,Custom House Coffee,[],/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcustom-house-coffee-middletown&amp;request_id=2507f375b5a13924&amp;signature=90034fc740dd87e1824749280f6bbb99638a92e84e48adacf009cb7bf78e0491&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,150,,[],(401) 842-0008,,,,https://biz.yelp.com,[],{},custom-house-coffee-middletown,/adredir?ad_business_id=HpApxEM-aICm7Fwpj8KHog&amp;campaign_id=erO7ORDNSuK1rSxAse5vnA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695575626%26s%3Dd2f349950d1923e0f6b9c51fb8a860ea418ac52e3b99fb4c1ea5fc99445c7893%26src_bizid%3DHpApxEM-aICm7Fwpj8KHog%26url%3Dhttp%253A%252F%252Fwww.customhousecoffee.com%26website_link_type%3Dwebsite&amp;request_id=2507f375b5a13924&amp;signature=4985783dfa61f419095ce58607f6c4fba4b54d59f7fe16d5091c3e0c0d535e27&amp;slot=0
,True,False,Jolly Bean Cafe,[],/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjolly-bean-cafe-plymouth&amp;request_id=2507f375b5a13924&amp;signature=011d962823b7e370512cbdb58619a44108c37eea9243c946c293a5f5094648f5&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Plymouth%2C+MA'}]",,4.5,False,127,,[],(508) 927-1354,,,,https://biz.yelp.com,[],{},jolly-bean-cafe-plymouth,/adredir?ad_business_id=ndfIYgQF2cZhRl0A2y4-eA&amp;campaign_id=IQLoSaXuJbeMNGzEpqAMfQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=1&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2FndfIYgQF2cZhRl0A2y4-eA&amp;request_id=2507f375b5a13924&amp;signature=899a04652724fc9c0105a2501941f321051f4d17f3040152a263ac8d237fbc85&amp;slot=1
51.0,False,False,Marylou’s Coffee,[],/biz/marylous-coffee-kingston-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,3.7,False,3,,[],(781) 936-2125,,,,,[],{},marylous-coffee-kingston-2,https://marylous.com
52.0,False,False,7-Eleven,[],/biz/7-eleven-plymouth-8?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,3.0,False,2,,[],(508) 888-0247,,,,,[],{},7-eleven-plymouth-8,https://www.7-eleven.com/locations/ma/plymouth/2302-state-rd-37414
53.0,False,False,Marylou’s Coffee,[],/biz/marylous-coffee-plymouth-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",,3.7,False,3,,[],(508) 888-0543,,,,,[],{},marylous-coffee-plymouth-2,
54.0,False,False,Dunkin’,[],/biz/dunkin-middleboro-3?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,2.0,False,4,,[],(774) 384-6821,,,,,[],{},dunkin-middleboro-3,https://locations.dunkindonuts.com/en/ma/middleboro/447-wareham-st/340827
55.0,False,False,Dunkin’,[],/biz/dunkin-plymouth-8?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Plymouth%2C+MA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Plymouth%2C+MA'}]",$,2.2,False,6,,[],(508) 732-9125,,,,,[],{},dunkin-plymouth-8,https://locations.dunkindonuts.com/en/ma/plymouth/134-samoset-street/336453
