,True,False,Nature’s Emporium,[],/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnatures-emporium-burlington-2&amp;request_id=32dab66416ca9c76&amp;signature=b64703687dad4fd59728de32c616deaddd6ed0ac0bde474e926eed8bbd194764&amp;slot=0,"[{'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}, {'title': 'Health Food Store', 'url': '/search?find_desc=Health+Food+Store&amp;find_loc=Burlington%2C+ON'}]",,3.8,True,11,,[],(289) 816-0859,,,,https://biz.yelp.com,[],{},natures-emporium-burlington-2,/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D77a7fa8635729afde29a09b563468c6d8f671a853e67ab2b9a52ed9391781882%26src_bizid%3Di-yJ0duMaf6dHTI-qtBZGA%26url%3Dhttps%253A%252F%252Fwww.naturesemporium.com%26website_link_type%3Dwebsite&amp;request_id=32dab66416ca9c76&amp;signature=a1ed54b862f8d583ac73556a1ae3a9779803bc478d86471d68831f517012c7c5&amp;slot=0
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=mDTVk-GzOVf8fxDYA5culw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-burlington&amp;request_id=32dab66416ca9c76&amp;signature=db66b196676559f5eba230a51f537043fdfbce73861bf85e896e1e1eefe7db88&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}]",,4.1,True,13,,[],+1-289-245-1211,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-burlington,/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=mDTVk-GzOVf8fxDYA5culw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D8aec7c6fecff6b8f3d12049e1f27dd752424c21cbeafb65a408083326d180028%26src_bizid%3D91WrTncpse5WkqPcAIjjxw%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252F%253Fbakery%253D2001%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=32dab66416ca9c76&amp;signature=56902e36c32d4ccd72220cbceb7ca6c82825e4981953639d2d17ea864d87a9c7&amp;slot=1
41.0,False,False,Starbucks,[],/biz/starbucks-burlington-51?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",,4.5,True,4,,[],(289) 962-3725,,,,,[],{},starbucks-burlington-51,https://www.starbucks.ca
42.0,False,False,Democracy,[],/biz/democracy-hamilton?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}]",$$,3.8,True,38,,[],(289) 389-2466,,,,,[],{},democracy-hamilton,http://democracyonlocke.com/
43.0,False,False,Jitterbug Cafe and Catering,[],/biz/jitterbug-cafe-and-catering-waterdown?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",,4.7,True,3,,[],(905) 690-7670,,,,,[],{},jitterbug-cafe-and-catering-waterdown,http://www.jitterbugcafeandcatering.com
44.0,False,False,Kerr Street Cafe,[],/biz/kerr-street-cafe-oakville?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Burlington%2C+ON'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",$$,4.1,True,162,,[],(289) 837-1535,,,,,[],{},kerr-street-cafe-oakville,https://www.kerrstreetcafe.com
45.0,False,False,Alia’s Gelato &amp; Café,[],/biz/alia-s-gelato-and-caf%C3%A9-burlington?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}]",,1.7,True,3,,[],(416) 579-5244,,,,,[],{},alia-s-gelato-and-café-burlington,https://alias-gelato-cafe.business.site
46.0,False,False,The Bistro,[],/biz/the-bistro-burlington?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Canadian (New)', 'url': '/search?find_desc=Canadian+%28New%29&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Burlington%2C+ON'}]",,4.0,True,1,,[],(289) 636-3205,,,,,[],{},the-bistro-burlington,https://www.marriott.com/hotels/hotel-information/restaurant/yhmbu-courtyard-burlington/
47.0,False,False,Julia’s Joyful Kitchen,[],/biz/julias-joyful-kitchen-oakville?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}]",,4.5,True,4,,[],(905) 399-7482,,,,,[],{},julias-joyful-kitchen-oakville,https://juliasjoyfulkitchen.com
48.0,False,False,Just Crepe N Around,[],/biz/just-crepe-n-around-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Creperies', 'url': '/search?find_desc=Creperies&amp;find_loc=Burlington%2C+ON'}]",,5.0,True,3,,[],(289) 389-6019,,,,,[],{},just-crepe-n-around-hamilton,https://just-crepe-n-around.business.site
,True,False,Nature’s Emporium,[],/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnatures-emporium-burlington-2&amp;request_id=9af75625185688bc&amp;signature=49daac238a45ce6d765b9bb762fb6e2a21b9275668040b5ad19af5425c5dd6ce&amp;slot=0,"[{'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Burlington%2C+ON'}, {'title': 'Health Food Store', 'url': '/search?find_desc=Health+Food+Store&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}]",,3.8,False,11,,[],(289) 816-0859,,,,https://biz.yelp.com,[],{},natures-emporium-burlington-2,/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D77a7fa8635729afde29a09b563468c6d8f671a853e67ab2b9a52ed9391781882%26src_bizid%3Di-yJ0duMaf6dHTI-qtBZGA%26url%3Dhttps%253A%252F%252Fwww.naturesemporium.com%26website_link_type%3Dwebsite&amp;request_id=9af75625185688bc&amp;signature=8522a728cfabdd474838ce250f017510fbcc08a2e32a5ba77b390a2094430bdc&amp;slot=0
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=9I_-MdIoXxAD21cNVbgZlw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-burlington&amp;request_id=9af75625185688bc&amp;signature=e9fd54403ea561d8d47fb4ac4e5845b1d585a4f9ba72ba21c9bdc71d94c61aec&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}]",,4.1,False,13,,[],+1-289-245-1211,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-burlington,/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=9I_-MdIoXxAD21cNVbgZlw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D8aec7c6fecff6b8f3d12049e1f27dd752424c21cbeafb65a408083326d180028%26src_bizid%3D91WrTncpse5WkqPcAIjjxw%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252F%253Fbakery%253D2001%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=9af75625185688bc&amp;signature=dc6cbaec4af13efc62767e082a91dae06e73d53b6df5296756eb411a1b0e3673&amp;slot=1
51.0,False,False,Bake My Day Cafe,[],/biz/bake-my-day-cafe-hamilton?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",,0.0,False,0,,[],(905) 920-3501,,,,,[],{},bake-my-day-cafe-hamilton,
52.0,False,False,Synonym,[],/biz/synonym-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Burlington%2C+ON'}]",,4.7,False,12,,[],(905) 525-7974,,,,,[],{},synonym-hamilton,https://www.synonymshop.com
53.0,False,False,Ola Bakery &amp; Pastries,[],/biz/ola-bakery-and-pastries-oakville?osq=cafe,"[{'title': 'Portuguese', 'url': '/search?find_desc=Portuguese&amp;find_loc=Burlington%2C+ON'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}]",$,4.3,False,12,,[],(905) 618-5221,,,,,[],{},ola-bakery-and-pastries-oakville,http://www.olabakery.com
54.0,False,False,Flüf Soufflé Cheesecake,[],/biz/fl%C3%BCf-souffl%C3%A9-cheesecake-oakville?osq=cafe,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",,4.0,False,2,,[],,,,,,[],{},flüf-soufflé-cheesecake-oakville,
55.0,False,False,The Duchess Tea Room,[],/biz/the-duchess-tea-room-stoney-creek?osq=cafe,"[{'title': 'Tea Rooms', 'url': '/search?find_desc=Tea+Rooms&amp;find_loc=Burlington%2C+ON'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",,5.0,False,2,,[],(905) 561-0713,,,,,[],{},the-duchess-tea-room-stoney-creek,
56.0,False,False,GrandDads,[],/biz/granddads-hamilton?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",$,3.8,False,5,,[],(905) 777-1666,,,,,[],{},granddads-hamilton,
57.0,False,False,Il Gelato Di Carlotta,[],/biz/il-gelato-di-carlotta-oakville?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Burlington%2C+ON'}]",,4.7,False,3,,[],(905) 337-0809,,,,,[],{},il-gelato-di-carlotta-oakville,https://www.gelatodicarlotta.com
58.0,False,False,The Flavour Fox,[],/biz/the-flavour-fox-oakville-6?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Burlington%2C+ON'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",$$,4.4,False,28,,[],(289) 207-5359,,,,,[],{},the-flavour-fox-oakville-6,http://www.theflavourfox.com
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-burlington&amp;request_id=a0f4602b5e55349d&amp;signature=f5e211f8eb991c7025f8dc8d882356f3c9bc7b707223a291ab7b7154f792b89a&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}]",,4.1,True,13,,[],(289) 245-1211,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-burlington,/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D8aec7c6fecff6b8f3d12049e1f27dd752424c21cbeafb65a408083326d180028%26src_bizid%3D91WrTncpse5WkqPcAIjjxw%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252F%253Fbakery%253D2001%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=a0f4602b5e55349d&amp;signature=ef3780e2db2c14dcc5c285ea8411d915d37df26bf289d84d6420cb0986eeda23&amp;slot=0
,True,False,Nature’s Emporium,[],/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnatures-emporium-burlington-2&amp;request_id=a0f4602b5e55349d&amp;signature=53e8c9e71abe8b1c1e445ee32414d56604281766a4ee4b17aa339831a01af4bd&amp;slot=1,"[{'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}, {'title': 'Health Food Store', 'url': '/search?find_desc=Health+Food+Store&amp;find_loc=Burlington%2C+ON'}]",,3.8,True,11,,[],(289) 816-0859,,,,https://biz.yelp.com,[],{},natures-emporium-burlington-2,/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D77a7fa8635729afde29a09b563468c6d8f671a853e67ab2b9a52ed9391781882%26src_bizid%3Di-yJ0duMaf6dHTI-qtBZGA%26url%3Dhttps%253A%252F%252Fwww.naturesemporium.com%26website_link_type%3Dwebsite&amp;request_id=a0f4602b5e55349d&amp;signature=e7035cc9c277a2ee7539d4465a2edd4e2c46ca2f2799f7d02fabe4f87810eb72&amp;slot=1
61.0,False,False,Emerald Coffee,[],/biz/emerald-coffee-hamilton?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",,5.0,True,2,,[],,,,,,[],{},emerald-coffee-hamilton,http://www.emeraldcoffeeco.com
62.0,False,False,Two Cougars &amp; A Cafe,[],/biz/two-cougars-and-a-cafe-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",$,3.9,True,7,,[],(905) 525-8112,,,,,[],{},two-cougars-and-a-cafe-hamilton,
63.0,False,False,Coffee Culture,[],/biz/coffee-culture-hamilton?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Burlington%2C+ON'}]",$,3.3,True,15,,[],(289) 389-2453,,,,,[],{},coffee-culture-hamilton,http://www.coffeeculturecafe.com/
64.0,False,False,Jax,[],/biz/jax-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Burlington%2C+ON'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}]",$$,3.8,True,12,,[],(905) 627-0529,,,,,[],{},jax-hamilton,http://www.jaxsweetshoppe.ca
65.0,False,False,Cafe Baffico,[],/biz/cafe-baffico-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",,4.7,True,7,,[],(289) 246-9965,,,,,[],{},cafe-baffico-hamilton,http://Www.cafebaffico.com
66.0,False,False,541 Eatery &amp; Exchange,[],/biz/541-eatery-and-exchange-hamilton?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}]",$,4.4,True,42,,[],(289) 389-0541,,,,,[],{},541-eatery-and-exchange-hamilton,http://www.fivefortyone.ca
67.0,False,False,I Heart Boba,[],/biz/i-heart-boba-burlington?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bubble Tea', 'url': '/search?find_desc=Bubble+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}]",,3.7,True,7,,[],(905) 639-2622,,,,,[],{},i-heart-boba-burlington,http://www.iheartboba.ca
68.0,False,False,Heal,[],/biz/heal-hamilton?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}, {'title': 'Themed Cafes', 'url': '/search?find_desc=Themed+Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Burlington%2C+ON'}]",,4.5,True,2,,[],,,,,,[],{},heal-hamilton,http://www.healwellness.ca
,True,False,Nothing Bundt Cakes,[],/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnothing-bundt-cakes-burlington&amp;request_id=5ded553e8484aa0f&amp;signature=cdc786c0006ac771b46c36467d49d2eaa130f8376977da1a36e12cbf363ccb3f&amp;slot=0,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Burlington%2C+ON'}]",,4.1,True,13,,[],(289) 245-1211,,,,https://biz.yelp.com,[],{},nothing-bundt-cakes-burlington,/adredir?ad_business_id=91WrTncpse5WkqPcAIjjxw&amp;campaign_id=5g55ebl750Xrv4KNL_3YPg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D8aec7c6fecff6b8f3d12049e1f27dd752424c21cbeafb65a408083326d180028%26src_bizid%3D91WrTncpse5WkqPcAIjjxw%26url%3Dhttps%253A%252F%252Fwww.nothingbundtcakes.com%252F%253Fbakery%253D2001%2526utm_campaign%253Devergreen%2526utm_medium%253Dpaidbanners%2526utm_source%253DYelp%26website_link_type%3Dwebsite&amp;request_id=5ded553e8484aa0f&amp;signature=7a80e8f58142288e87a6160a8f4276dc1540097458ea1773039361a581e46dd4&amp;slot=0
,True,False,Nature’s Emporium,[],/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fnatures-emporium-burlington-2&amp;request_id=5ded553e8484aa0f&amp;signature=16a6cec19e9caa86cf6a6da8797b7a48ddee1ef933ca3e2b4eb00880bcdbe668&amp;slot=1,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Burlington%2C+ON'}, {'title': 'Health Food Store', 'url': '/search?find_desc=Health+Food+Store&amp;find_loc=Burlington%2C+ON'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Burlington%2C+ON'}]",,3.8,True,11,,[],(289) 816-0859,,,,https://biz.yelp.com,[],{},natures-emporium-burlington-2,/adredir?ad_business_id=i-yJ0duMaf6dHTI-qtBZGA&amp;campaign_id=UBSvme_h6IVvCuZkyoVA0w&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695809406%26s%3D77a7fa8635729afde29a09b563468c6d8f671a853e67ab2b9a52ed9391781882%26src_bizid%3Di-yJ0duMaf6dHTI-qtBZGA%26url%3Dhttps%253A%252F%252Fwww.naturesemporium.com%26website_link_type%3Dwebsite&amp;request_id=5ded553e8484aa0f&amp;signature=e3e37ebe876f1c78c636782cd13f2e4e4311407c95d5befdc4e9a56dc241b3f8&amp;slot=1
71.0,False,False,Country Court Cafe,[],/biz/country-court-cafe-stoney-creek?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Burlington%2C+ON'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Burlington%2C+ON'}]",,4.0,True,1,,[],(905) 664-4493,,,,,[],{},country-court-cafe-stoney-creek,
72.0,False,False,Smalls Coffee,[],/biz/smalls-coffee-hamilton?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}]",$,4.7,True,13,,[],,,,,,[],{},smalls-coffee-hamilton,http://www.smalls.coffee
73.0,False,False,Flying Monkey Bike Shop,[],/biz/flying-monkey-bike-shop-campbellville?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bikes', 'url': '/search?find_desc=Bikes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Bike Repair/Maintenance', 'url': '/search?find_desc=Bike+Repair%2FMaintenance&amp;find_loc=Burlington%2C+ON'}]",$$$,3.5,True,4,,[],(289) 458-0202,,,,,[],{},flying-monkey-bike-shop-campbellville,http://flyingmonkeybikeshop.com
74.0,False,False,Chocolato Tommy Cafe,[],/biz/chocolato-tommy-cafe-oakville?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Burlington%2C+ON'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Burlington%2C+ON'}, {'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Burlington%2C+ON'}]",,3.8,True,14,,[],(905) 842-4626,,,,,[],{},chocolato-tommy-cafe-oakville,http://www.chocolato.ca
